Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-01T00:00,2.0,94,13.2,0.0,0.0,100
2022-01-01T01:00,1.6,95,14.3,0.0,0.0,100
2022-01-01T02:00,1.2,95,15.5,0.0,0.0,100
2022-01-01T03:00,0.7,93,15.8,0.0,0.0,100
2022-01-01T04:00,0.1,91,16.9,0.0,0.0,100
2022-01-01T05:00,-0.2,89,16.2,0.0,0.0,100
2022-01-01T06:00,-0.6,87,16.9,0.0,0.0,100
2022-01-01T07:00,-0.1,90,13.7,0.0,0.0,100
2022-01-01T08:00,-0.3,88,17.4,0.0,0.0,100
2022-01-01T09:00,-0.8,88,15.5,0.0,0.0,100
2022-01-01T10:00,-1.3,85,22.3,0.0,0.07,100
2022-01-01T11:00,-1.7,81,21.9,0.0,0.07,100
2022-01-01T12:00,-1.8,80,20.3,0.0,0.07,100
2022-01-01T13:00,-1.8,81,18.8,0.0,0.21,100
2022-01-01T14:00,-1.5,84,17.3,0.0,0.42,100
2022-01-01T15:00,-0.8,83,25.8,0.0,0.49,100
2022-01-01T16:00,-1.5,85,18.9,0.0,0.56,100
2022-01-01T17:00,-2.8,84,17.0,0.0,1.05,100
2022-01-01T18:00,-3.7,85,16.5,0.0,0.77,100
2022-01-01T19:00,-5.8,86,20.9,0.0,0.84,100
2022-01-01T20:00,-5.7,82,21.0,0.0,0.49,100
2022-01-01T21:00,-5.9,82,19.1,0.0,0.28,100
2022-01-01T22:00,-6.1,86,17.3,0.0,0.21,100
2022-01-01T23:00,-6.5,86,18.4,0.0,0.28,100
2022-01-02T00:00,-6.4,86,15.2,0.0,0.21,100
2022-01-02T01:00,-6.3,87,16.2,0.0,0.21,100
2022-01-02T02:00,-7.1,86,19.0,0.0,0.21,100
2022-01-02T03:00,-7.2,84,17.2,0.0,0.14,100
2022-01-02T04:00,-7.2,81,16.8,0.0,0.07,100
2022-01-02T05:00,-8.2,82,13.8,0.0,0.0,100
2022-01-02T06:00,-8.5,81,15.6,0.0,0.0,100
2022-01-02T07:00,-9.7,84,13.7,0.0,0.0,100
2022-01-02T08:00,-10.3,86,13.3,0.0,0.0,100
2022-01-02T09:00,-10.3,83,14.3,0.0,0.0,100
2022-01-02T10:00,-10.2,81,13.5,0.0,0.0,100
2022-01-02T11:00,-9.2,77,12.2,0.0,0.0,79
2022-01-02T12:00,-8.1,73,13.2,0.0,0.0,85
2022-01-02T13:00,-7.5,72,13.1,0.0,0.0,90
2022-01-02T14:00,-7.5,73,12.7,0.0,0.0,90
2022-01-02T15:00,-7.4,73,11.0,0.0,0.0,68
2022-01-02T16:00,-7.9,75,8.8,0.0,0.0,53
2022-01-02T17:00,-9.3,78,8.0,0.0,0.0,6
2022-01-02T18:00,-11.2,82,8.4,0.0,0.0,13
2022-01-02T19:00,-12.2,82,11.5,0.0,0.0,0
2022-01-02T20:00,-12.5,81,9.4,0.0,0.0,0
2022-01-02T21:00,-13.3,81,8.4,0.0,0.0,0
2022-01-02T22:00,-13.9,81,8.9,0.0,0.0,0
2022-01-02T23:00,-15.3,81,6.6,0.0,0.0,0
2022-01-03T00:00,-16.2,81,6.6,0.0,0.0,0
2022-01-03T01:00,-16.5,82,7.7,0.0,0.0,0
2022-01-03T02:00,-16.9,82,7.4,0.0,0.0,0
2022-01-03T03:00,-18.1,81,6.8,0.0,0.0,0
2022-01-03T04:00,-19.4,81,8.8,0.0,0.0,0
2022-01-03T05:00,-19.8,81,8.3,0.0,0.0,0
2022-01-03T06:00,-20.3,80,8.4,0.0,0.0,0
2022-01-03T07:00,-19.1,79,6.0,0.0,0.0,0
2022-01-03T08:00,-19.4,79,6.4,0.0,0.0,0
2022-01-03T09:00,-19.0,78,7.6,0.0,0.0,0
2022-01-03T10:00,-17.0,71,7.5,0.0,0.0,0
2022-01-03T11:00,-14.8,66,8.4,0.0,0.0,0
2022-01-03T12:00,-12.6,61,9.8,0.0,0.0,0
2022-01-03T13:00,-10.8,59,10.6,0.0,0.0,0
2022-01-03T14:00,-9.1,60,10.2,0.0,0.0,0
2022-01-03T15:00,-7.8,61,10.8,0.0,0.0,0
2022-01-03T16:00,-7.0,63,11.3,0.0,0.0,0
2022-01-03T17:00,-7.2,67,11.8,0.0,0.0,0
2022-01-03T18:00,-7.8,71,13.7,0.0,0.0,0
2022-01-03T19:00,-8.7,73,15.2,0.0,0.0,0
2022-01-03T20:00,-8.7,72,14.8,0.0,0.0,0
2022-01-03T21:00,-8.6,71,15.0,0.0,0.0,0
2022-01-03T22:00,-8.5,71,15.1,0.0,0.0,0
2022-01-03T23:00,-8.3,72,14.7,0.0,0.0,0
2022-01-04T00:00,-8.0,72,15.3,0.0,0.0,3
2022-01-04T01:00,-7.8,72,15.3,0.0,0.0,0
2022-01-04T02:00,-7.6,72,15.5,0.0,0.0,14
2022-01-04T03:00,-7.6,71,14.8,0.0,0.0,4
2022-01-04T04:00,-7.6,71,14.8,0.0,0.0,19
2022-01-04T05:00,-7.6,71,15.4,0.0,0.0,0
2022-01-04T06:00,-7.6,71,14.9,0.0,0.0,4
2022-01-04T07:00,-6.7,73,16.2,0.0,0.0,0
2022-01-04T08:00,-6.6,74,17.0,0.0,0.0,2
2022-01-04T09:00,-6.2,76,17.7,0.0,0.0,25
2022-01-04T10:00,-4.8,76,15.8,0.0,0.0,27
2022-01-04T11:00,-3.4,74,18.4,0.0,0.0,30
2022-01-04T12:00,-2.2,75,18.7,0.0,0.0,30
2022-01-04T13:00,-1.1,74,19.9,0.0,0.0,30
2022-01-04T14:00,-0.2,74,18.8,0.0,0.0,30
2022-01-04T15:00,0.3,75,15.2,0.0,0.0,30
2022-01-04T16:00,0.6,73,21.2,0.0,0.0,30
2022-01-04T17:00,0.4,69,20.9,0.0,0.0,30
2022-01-04T18:00,0.1,69,21.9,0.0,0.0,30
2022-01-04T19:00,-1.7,76,20.0,0.0,0.0,30
2022-01-04T20:00,-1.4,74,21.7,0.0,0.0,30
2022-01-04T21:00,-1.2,75,22.5,0.0,0.0,30
2022-01-04T22:00,-1.3,75,22.9,0.0,0.0,90
2022-01-04T23:00,-1.0,74,23.3,0.0,0.0,35
2022-01-05T00:00,-1.3,76,23.1,0.0,0.0,6
2022-01-05T01:00,-1.5,76,22.2,0.0,0.0,23
2022-01-05T02:00,-1.5,76,21.7,0.0,0.0,11
2022-01-05T03:00,-1.6,78,23.0,0.0,0.0,63
2022-01-05T04:00,-1.8,86,24.2,0.0,0.0,100
2022-01-05T05:00,-3.3,89,29.0,0.0,0.0,100
2022-01-05T06:00,-5.6,83,28.9,0.0,0.0,100
2022-01-05T07:00,-7.2,81,30.4,0.0,0.0,100
2022-01-05T08:00,-8.5,79,31.3,0.0,0.0,100
2022-01-05T09:00,-9.4,77,31.0,0.0,0.0,100
2022-01-05T10:00,-10.3,74,32.3,0.0,0.0,91
2022-01-05T11:00,-11.3,70,33.5,0.0,0.0,77
2022-01-05T12:00,-12.0,68,34.0,0.0,0.0,72
2022-01-05T13:00,-12.1,66,36.2,0.0,0.0,66
2022-01-05T14:00,-12.3,65,36.6,0.0,0.0,65
2022-01-05T15:00,-12.4,67,35.6,0.0,0.0,58
2022-01-05T16:00,-12.5,69,37.3,0.0,0.0,93
2022-01-05T17:00,-12.6,69,27.9,0.0,0.0,100
2022-01-05T18:00,-12.4,70,29.6,0.0,0.0,67
2022-01-05T19:00,-12.6,73,25.1,0.0,0.0,90
2022-01-05T20:00,-12.8,73,23.2,0.0,0.0,72
2022-01-05T21:00,-13.0,74,19.4,0.0,0.0,23
2022-01-05T22:00,-13.0,74,22.3,0.0,0.0,100
2022-01-05T23:00,-12.8,76,16.9,0.0,0.0,61
2022-01-06T00:00,-12.8,77,19.8,0.0,0.0,58
2022-01-06T01:00,-12.7,78,18.9,0.0,0.0,10
2022-01-06T02:00,-13.2,79,16.3,0.0,0.0,14
2022-01-06T03:00,-13.5,79,15.9,0.0,0.0,11
2022-01-06T04:00,-14.0,79,15.0,0.0,0.0,4
2022-01-06T05:00,-14.5,79,13.7,0.0,0.0,3
2022-01-06T06:00,-14.9,80,14.4,0.0,0.0,1
2022-01-06T07:00,-16.1,80,12.0,0.0,0.0,72
2022-01-06T08:00,-16.7,81,10.0,0.0,0.0,100
2022-01-06T09:00,-16.2,80,8.3,0.0,0.0,90
2022-01-06T10:00,-14.9,76,10.9,0.0,0.0,91
2022-01-06T11:00,-13.7,74,15.7,0.0,0.0,100
2022-01-06T12:00,-13.1,73,18.3,0.0,0.0,90
2022-01-06T13:00,-12.7,72,19.6,0.0,0.0,71
2022-01-06T14:00,-12.3,72,17.9,0.0,0.0,85
2022-01-06T15:00,-12.0,72,17.7,0.0,0.0,55
2022-01-06T16:00,-12.1,74,17.5,0.0,0.0,46
2022-01-06T17:00,-12.6,77,16.3,0.0,0.0,58
2022-01-06T18:00,-13.5,80,15.1,0.0,0.0,99
2022-01-06T19:00,-13.9,82,16.9,0.0,0.0,91
2022-01-06T20:00,-15.7,78,15.7,0.0,0.07,100
2022-01-06T21:00,-16.4,79,15.5,0.0,0.0,83
2022-01-06T22:00,-17.1,80,14.8,0.0,0.0,57
2022-01-06T23:00,-17.6,79,16.0,0.0,0.0,49
2022-01-07T00:00,-18.1,78,15.4,0.0,0.0,18
2022-01-07T01:00,-18.5,78,15.5,0.0,0.0,1
2022-01-07T02:00,-19.0,77,14.6,0.0,0.0,0
2022-01-07T03:00,-19.4,77,13.4,0.0,0.0,0
2022-01-07T04:00,-19.8,77,13.4,0.0,0.0,0
2022-01-07T05:00,-20.3,76,12.9,0.0,0.0,0
2022-01-07T06:00,-20.8,76,12.8,0.0,0.0,4
2022-01-07T07:00,-20.9,76,9.8,0.0,0.0,14
2022-01-07T08:00,-21.6,75,7.2,0.0,0.0,0
2022-01-07T09:00,-22.6,74,7.6,0.0,0.0,0
2022-01-07T10:00,-19.6,68,6.5,0.0,0.0,0
2022-01-07T11:00,-17.6,65,8.8,0.0,0.0,0
2022-01-07T12:00,-16.0,63,8.3,0.0,0.0,0
2022-01-07T13:00,-14.8,63,10.2,0.0,0.0,0
2022-01-07T14:00,-14.1,63,9.4,0.0,0.0,7
2022-01-07T15:00,-13.8,64,9.1,0.0,0.0,2
2022-01-07T16:00,-13.9,66,7.6,0.0,0.0,2
2022-01-07T17:00,-15.7,72,4.7,0.0,0.0,12
2022-01-07T18:00,-14.5,64,1.4,0.0,0.0,30
2022-01-07T19:00,-14.2,65,5.9,0.0,0.0,32
2022-01-07T20:00,-18.1,71,10.5,0.0,0.0,79
2022-01-07T21:00,-16.0,68,7.2,0.0,0.0,58
2022-01-07T22:00,-15.0,69,9.3,0.0,0.0,31
2022-01-07T23:00,-14.5,70,10.8,0.0,0.0,32
2022-01-08T00:00,-13.5,69,12.6,0.0,0.0,29
2022-01-08T01:00,-12.9,69,12.9,0.0,0.0,29
2022-01-08T02:00,-12.3,68,15.0,0.0,0.0,6
2022-01-08T03:00,-11.6,67,17.0,0.0,0.0,59
2022-01-08T04:00,-10.7,66,18.9,0.0,0.0,1
2022-01-08T05:00,-10.7,66,19.3,0.0,0.0,1
2022-01-08T06:00,-10.3,65,19.3,0.0,0.0,3
2022-01-08T07:00,-10.0,67,20.7,0.0,0.0,0
2022-01-08T08:00,-9.8,67,20.7,0.0,0.0,0
2022-01-08T09:00,-9.3,65,21.3,0.0,0.0,0
2022-01-08T10:00,-8.1,64,14.4,0.0,0.0,0
2022-01-08T11:00,-6.5,59,18.5,0.0,0.0,64
2022-01-08T12:00,-5.0,56,18.4,0.0,0.0,100
2022-01-08T13:00,-4.9,60,16.2,0.0,0.0,100
2022-01-08T14:00,-4.6,63,13.5,0.0,0.0,100
2022-01-08T15:00,-4.0,67,9.0,0.0,0.0,100
2022-01-08T16:00,-3.3,70,8.3,0.1,0.0,100
2022-01-08T17:00,-2.9,77,19.1,0.1,0.0,100
2022-01-08T18:00,-1.4,82,18.9,0.0,0.0,100
2022-01-08T19:00,-2.7,89,15.8,0.1,0.0,95
2022-01-08T20:00,-1.9,91,11.7,0.0,0.0,100
2022-01-08T21:00,-1.1,92,11.7,0.1,0.0,100
2022-01-08T22:00,-0.4,94,10.9,0.1,0.0,100
2022-01-08T23:00,0.1,95,10.7,0.2,0.0,100
2022-01-09T00:00,0.3,96,10.6,0.1,0.0,100
2022-01-09T01:00,0.5,96,10.8,0.1,0.0,100
2022-01-09T02:00,0.7,96,10.8,0.0,0.0,100
2022-01-09T03:00,0.6,95,10.8,0.0,0.0,100
2022-01-09T04:00,0.1,92,15.5,0.0,0.0,100
2022-01-09T05:00,-1.2,91,15.9,0.0,0.0,99
2022-01-09T06:00,-1.7,88,18.6,0.0,0.0,94
2022-01-09T07:00,-2.2,88,18.0,0.0,0.0,91
2022-01-09T08:00,-2.6,84,19.8,0.0,0.0,62
2022-01-09T09:00,-3.6,74,23.1,0.0,0.0,5
2022-01-09T10:00,-6.1,69,22.1,0.0,0.0,23
2022-01-09T11:00,-7.7,65,23.5,0.0,0.0,26
2022-01-09T12:00,-8.7,66,21.3,0.0,0.0,1
2022-01-09T13:00,-9.3,65,18.7,0.0,0.0,0
2022-01-09T14:00,-9.4,61,18.4,0.0,0.0,0
2022-01-09T15:00,-10.0,64,18.5,0.0,0.0,0
2022-01-09T16:00,-10.2,61,14.8,0.0,0.0,0
2022-01-09T17:00,-11.3,65,12.4,0.0,0.0,0
2022-01-09T18:00,-12.4,68,13.5,0.0,0.0,0
2022-01-09T19:00,-12.6,71,14.4,0.0,0.0,0
2022-01-09T20:00,-13.3,69,14.1,0.0,0.0,0
2022-01-09T21:00,-13.7,69,15.2,0.0,0.0,0
2022-01-09T22:00,-14.2,71,15.1,0.0,0.0,10
2022-01-09T23:00,-14.6,71,15.1,0.0,0.0,0
2022-01-10T00:00,-14.6,69,14.1,0.0,0.0,62
2022-01-10T01:00,-14.5,66,12.3,0.0,0.0,8
2022-01-10T02:00,-14.2,64,11.7,0.0,0.0,38
2022-01-10T03:00,-14.0,64,11.7,0.0,0.0,61
2022-01-10T04:00,-13.4,65,6.8,0.0,0.0,61
2022-01-10T05:00,-12.7,66,7.6,0.0,0.07,66
2022-01-10T06:00,-12.5,69,7.2,0.0,0.0,70
2022-01-10T07:00,-10.6,70,8.6,0.0,0.0,60
2022-01-10T08:00,-10.9,71,6.3,0.0,0.07,65
2022-01-10T09:00,-11.3,71,5.7,0.0,0.0,14
2022-01-10T10:00,-10.7,67,8.4,0.0,0.0,3
2022-01-10T11:00,-10.3,62,12.5,0.0,0.0,0
2022-01-10T12:00,-10.8,52,15.5,0.0,0.0,0
2022-01-10T13:00,-11.4,50,15.8,0.0,0.0,1
2022-01-10T14:00,-11.8,53,15.5,0.0,0.0,0
2022-01-10T15:00,-12.2,54,15.8,0.0,0.0,0
2022-01-10T16:00,-12.6,54,15.0,0.0,0.0,1
2022-01-10T17:00,-13.3,57,13.2,0.0,0.0,0
2022-01-10T18:00,-14.3,60,10.9,0.0,0.0,0
2022-01-10T19:00,-13.9,63,9.2,0.0,0.0,0
2022-01-10T20:00,-15.5,68,8.2,0.0,0.0,0
2022-01-10T21:00,-16.3,68,7.7,0.0,0.0,0
2022-01-10T22:00,-17.7,69,6.2,0.0,0.0,0
2022-01-10T23:00,-18.7,69,7.0,0.0,0.0,0
2022-01-11T00:00,-20.3,70,8.7,0.0,0.0,0
2022-01-11T01:00,-20.7,69,7.7,0.0,0.0,0
2022-01-11T02:00,-16.7,58,5.1,0.0,0.0,0
2022-01-11T03:00,-16.2,56,0.8,0.0,0.0,1
2022-01-11T04:00,-16.0,54,3.0,0.0,0.0,8
2022-01-11T05:00,-15.5,52,4.3,0.0,0.0,0
2022-01-11T06:00,-19.1,62,7.6,0.0,0.0,0
2022-01-11T07:00,-14.6,58,7.9,0.0,0.0,0
2022-01-11T08:00,-14.6,61,9.2,0.0,0.0,0
2022-01-11T09:00,-13.7,62,10.1,0.0,0.0,0
2022-01-11T10:00,-11.8,59,13.7,0.0,0.0,0
2022-01-11T11:00,-9.6,55,17.3,0.0,0.0,0
2022-01-11T12:00,-7.5,51,19.5,0.0,0.0,0
2022-01-11T13:00,-5.3,49,20.5,0.0,0.0,13
2022-01-11T14:00,-3.1,48,22.0,0.0,0.0,8
2022-01-11T15:00,-1.4,48,20.9,0.0,0.0,0
2022-01-11T16:00,-0.5,51,16.2,0.0,0.0,3
2022-01-11T17:00,1.1,49,26.7,0.0,0.0,0
2022-01-11T18:00,1.3,51,24.8,0.0,0.0,10
2022-01-11T19:00,-0.5,66,28.2,0.0,0.0,30
2022-01-11T20:00,0.2,67,26.1,0.0,0.0,30
2022-01-11T21:00,1.1,68,25.8,0.0,0.0,30
2022-01-11T22:00,1.8,69,24.3,0.0,0.0,0
2022-01-11T23:00,1.9,72,21.6,0.0,0.0,0
2022-01-12T00:00,1.4,76,19.0,0.0,0.0,30
2022-01-12T01:00,1.0,79,17.1,0.0,0.0,30
2022-01-12T02:00,0.3,82,14.8,0.0,0.0,30
2022-01-12T03:00,-0.6,85,12.9,0.0,0.0,30
2022-01-12T04:00,-1.5,86,11.0,0.0,0.0,30
2022-01-12T05:00,-2.1,87,9.9,0.0,0.0,30
2022-01-12T06:00,-2.3,87,10.7,0.0,0.0,30
2022-01-12T07:00,-1.6,86,10.6,0.0,0.0,90
2022-01-12T08:00,-1.7,85,7.6,0.0,0.0,90
2022-01-12T09:00,-1.1,85,5.8,0.0,0.0,90
2022-01-12T10:00,-0.2,84,7.6,0.0,0.0,90
2022-01-12T11:00,0.7,81,8.4,0.0,0.0,90
2022-01-12T12:00,1.8,78,8.9,0.0,0.0,90
2022-01-12T13:00,2.8,76,7.1,0.0,0.0,90
2022-01-12T14:00,3.0,78,4.3,0.0,0.0,89
2022-01-12T15:00,2.9,79,4.5,0.0,0.0,88
2022-01-12T16:00,2.5,81,4.8,0.0,0.0,46
2022-01-12T17:00,0.8,85,8.3,0.0,0.0,8
2022-01-12T18:00,-0.7,88,9.7,0.0,0.0,0
2022-01-12T19:00,0.2,88,7.4,0.0,0.0,59
2022-01-12T20:00,1.7,82,5.4,0.0,0.0,48
2022-01-12T21:00,-1.7,92,5.6,0.0,0.0,29
2022-01-12T22:00,-3.1,95,7.1,0.0,0.0,31
2022-01-12T23:00,-4.5,97,9.1,0.0,0.0,30
2022-01-13T00:00,-4.0,97,6.9,0.0,0.0,36
2022-01-13T01:00,-6.3,97,11.1,0.0,0.0,46
2022-01-13T02:00,-5.3,96,10.2,0.0,0.0,30
2022-01-13T03:00,-5.6,97,11.0,0.0,0.0,38
2022-01-13T04:00,-5.6,100,10.1,0.0,0.0,86
2022-01-13T05:00,-1.1,99,11.5,0.0,0.0,100
2022-01-13T06:00,-0.4,98,11.9,0.0,0.0,100
2022-01-13T07:00,0.2,98,11.3,0.0,0.0,100
2022-01-13T08:00,0.4,95,10.5,0.0,0.0,100
2022-01-13T09:00,0.2,94,8.6,0.0,0.0,100
2022-01-13T10:00,0.7,92,6.1,0.0,0.0,32
2022-01-13T11:00,2.4,84,6.4,0.0,0.0,0
2022-01-13T12:00,3.9,78,6.8,0.0,0.0,1
2022-01-13T13:00,5.0,72,8.3,0.0,0.0,20
2022-01-13T14:00,5.7,68,10.8,0.0,0.0,31
2022-01-13T15:00,5.8,67,8.6,0.0,0.0,10
2022-01-13T16:00,5.3,70,9.7,0.0,0.0,20
2022-01-13T17:00,3.7,78,7.5,0.0,0.0,11
2022-01-13T18:00,1.0,90,9.6,0.0,0.0,1
2022-01-13T19:00,-0.6,92,7.8,0.0,0.0,25
2022-01-13T20:00,-0.9,93,6.6,0.0,0.0,31
2022-01-13T21:00,-2.9,95,9.9,0.0,0.0,100
2022-01-13T22:00,-0.8,94,5.4,0.0,0.0,84
2022-01-13T23:00,-1.2,94,7.3,0.0,0.0,65
2022-01-14T00:00,-0.7,92,10.5,0.0,0.0,92
2022-01-14T01:00,0.3,87,14.5,0.0,0.0,100
2022-01-14T02:00,0.3,90,17.3,0.0,0.0,100
2022-01-14T03:00,0.4,88,19.1,0.0,0.0,100
2022-01-14T04:00,0.3,85,19.2,0.0,0.0,100
2022-01-14T05:00,-0.2,84,17.4,0.0,0.0,100
2022-01-14T06:00,-0.6,84,16.8,0.0,0.0,100
2022-01-14T07:00,-0.6,81,13.0,0.0,0.0,100
2022-01-14T08:00,-0.8,80,12.7,0.0,0.0,100
2022-01-14T09:00,-0.8,80,13.5,0.0,0.0,100
2022-01-14T10:00,-0.7,77,16.5,0.0,0.0,100
2022-01-14T11:00,-0.3,74,18.5,0.0,0.0,100
2022-01-14T12:00,-0.3,72,18.7,0.0,0.0,100
2022-01-14T13:00,-0.9,71,19.1,0.0,0.0,100
2022-01-14T14:00,-1.5,70,19.1,0.0,0.0,100
2022-01-14T15:00,-2.2,71,18.1,0.0,0.07,100
2022-01-14T16:00,-2.7,73,18.3,0.0,0.07,100
2022-01-14T17:00,-2.8,75,20.0,0.0,0.0,100
2022-01-14T18:00,-2.8,77,19.1,0.0,0.0,100
2022-01-14T19:00,-2.1,80,16.5,0.0,0.0,100
2022-01-14T20:00,-2.3,78,18.1,0.0,0.07,100
2022-01-14T21:00,-2.5,78,19.1,0.0,0.07,100
2022-01-14T22:00,-2.7,78,20.4,0.0,0.07,100
2022-01-14T23:00,-3.0,77,21.2,0.0,0.07,100
2022-01-15T00:00,-3.2,79,21.8,0.0,0.07,100
2022-01-15T01:00,-3.5,78,22.7,0.0,0.07,100
2022-01-15T02:00,-3.9,78,20.7,0.0,0.07,100
2022-01-15T03:00,-4.3,79,21.4,0.0,0.14,100
2022-01-15T04:00,-4.8,77,22.1,0.0,0.14,100
2022-01-15T05:00,-5.4,76,20.7,0.0,0.07,100
2022-01-15T06:00,-5.7,75,21.5,0.0,0.07,100
2022-01-15T07:00,-5.5,75,19.8,0.0,0.0,100
2022-01-15T08:00,-5.6,73,20.5,0.0,0.07,100
2022-01-15T09:00,-5.7,71,20.5,0.0,0.07,100
2022-01-15T10:00,-5.5,67,20.8,0.0,0.0,100
2022-01-15T11:00,-5.0,65,20.4,0.0,0.0,95
2022-01-15T12:00,-4.9,66,20.2,0.0,0.0,91
2022-01-15T13:00,-4.9,67,20.7,0.0,0.0,92
2022-01-15T14:00,-4.7,65,19.2,0.0,0.0,90
2022-01-15T15:00,-4.6,65,18.8,0.0,0.0,90
2022-01-15T16:00,-5.2,68,17.8,0.0,0.0,90
2022-01-15T17:00,-5.8,70,16.9,0.0,0.0,90
2022-01-15T18:00,-6.2,74,15.1,0.0,0.0,90
2022-01-15T19:00,-5.8,77,14.2,0.0,0.0,90
2022-01-15T20:00,-5.7,76,13.4,0.0,0.0,90
2022-01-15T21:00,-5.4,73,11.9,0.0,0.0,90
2022-01-15T22:00,-5.1,70,10.4,0.0,0.0,77
2022-01-15T23:00,-5.2,70,7.1,0.0,0.0,77
2022-01-16T00:00,-5.6,72,5.4,0.0,0.0,28
2022-01-16T01:00,-6.4,73,6.1,0.0,0.0,1
2022-01-16T02:00,-7.8,72,5.5,0.0,0.0,0
2022-01-16T03:00,-8.4,65,6.1,0.0,0.0,0
2022-01-16T04:00,-8.9,60,4.9,0.0,0.0,0
2022-01-16T05:00,-9.4,58,3.6,0.0,0.0,0
2022-01-16T06:00,-9.6,57,3.4,0.0,0.0,0
2022-01-16T07:00,-10.4,63,4.0,0.0,0.0,0
2022-01-16T08:00,-12.1,70,6.1,0.0,0.0,0
2022-01-16T09:00,-11.2,65,5.0,0.0,0.0,0
2022-01-16T10:00,-8.8,54,4.7,0.0,0.0,0
2022-01-16T11:00,-6.8,49,3.6,0.0,0.0,6
2022-01-16T12:00,-4.9,39,8.0,0.0,0.0,23
2022-01-16T13:00,-3.2,33,5.2,0.0,0.0,30
2022-01-16T14:00,-2.2,31,3.8,0.0,0.0,32
2022-01-16T15:00,-1.8,30,5.2,0.0,0.0,87
2022-01-16T16:00,-2.3,33,6.0,0.0,0.0,90
2022-01-16T17:00,-2.9,40,11.0,0.0,0.0,90
2022-01-16T18:00,-4.0,55,10.2,0.0,0.0,90
2022-01-16T19:00,-4.7,67,7.9,0.0,0.0,100
2022-01-16T20:00,-4.9,75,7.9,0.0,0.14,97
2022-01-16T21:00,-5.0,79,9.0,0.0,0.07,100
2022-01-16T22:00,-5.0,80,10.7,0.0,0.07,100
2022-01-16T23:00,-5.1,81,12.6,0.0,0.0,90
2022-01-17T00:00,-5.4,81,14.8,0.0,0.0,100
2022-01-17T01:00,-5.4,78,15.5,0.0,0.0,100
2022-01-17T02:00,-5.4,80,15.0,0.0,0.0,100
2022-01-17T03:00,-5.1,80,13.2,0.0,0.0,97
2022-01-17T04:00,-4.9,79,18.4,0.0,0.0,39
2022-01-17T05:00,-5.5,78,19.5,0.0,0.0,90
2022-01-17T06:00,-5.3,76,20.7,0.0,0.0,77
2022-01-17T07:00,-4.8,76,17.1,0.0,0.0,90
2022-01-17T08:00,-4.6,76,17.6,0.0,0.0,90
2022-01-17T09:00,-4.5,76,17.7,0.0,0.0,90
2022-01-17T10:00,-4.0,73,19.4,0.0,0.0,90
2022-01-17T11:00,-3.8,71,18.6,0.0,0.0,90
2022-01-17T12:00,-3.4,67,19.2,0.0,0.0,100
2022-01-17T13:00,-3.1,66,18.9,0.0,0.0,100
2022-01-17T14:00,-2.7,65,19.2,0.0,0.0,100
2022-01-17T15:00,-2.4,63,19.1,0.0,0.0,100
2022-01-17T16:00,-2.0,61,20.7,0.0,0.0,96
2022-01-17T17:00,-2.0,65,20.5,0.0,0.0,69
2022-01-17T18:00,-2.9,74,14.8,0.0,0.0,89
2022-01-17T19:00,-5.1,76,8.3,0.0,0.0,90
2022-01-17T20:00,-3.7,73,8.5,0.0,0.0,90
2022-01-17T21:00,-3.1,77,10.7,0.0,0.0,82
2022-01-17T22:00,-4.0,87,10.3,0.0,0.0,52
2022-01-17T23:00,-5.3,90,10.8,0.0,0.0,22
2022-01-18T00:00,-6.3,90,10.0,0.0,0.0,0
2022-01-18T01:00,-6.9,88,9.8,0.0,0.0,3
2022-01-18T02:00,-7.1,87,7.9,0.0,0.0,0
2022-01-18T03:00,-7.3,86,6.9,0.0,0.0,0
2022-01-18T04:00,-7.4,85,7.5,0.0,0.0,0
2022-01-18T05:00,-7.3,83,8.4,0.0,0.0,0
2022-01-18T06:00,-7.3,83,6.0,0.0,0.0,8
2022-01-18T07:00,-6.7,81,6.9,0.0,0.0,65
2022-01-18T08:00,-6.0,79,7.6,0.0,0.0,83
2022-01-18T09:00,-5.2,79,10.9,0.0,0.0,85
2022-01-18T10:00,-3.5,77,13.5,0.0,0.0,72
2022-01-18T11:00,-1.1,73,16.3,0.0,0.0,49
2022-01-18T12:00,1.2,69,19.8,0.0,0.0,55
2022-01-18T13:00,3.3,65,21.0,0.0,0.0,52
2022-01-18T14:00,4.9,61,22.7,0.0,0.0,24
2022-01-18T15:00,5.9,59,23.4,0.0,0.0,11
2022-01-18T16:00,6.2,58,22.8,0.0,0.0,5
2022-01-18T17:00,5.9,60,24.2,0.0,0.0,8
2022-01-18T18:00,5.2,63,23.2,0.0,0.0,27
2022-01-18T19:00,3.8,68,25.2,0.0,0.0,74
2022-01-18T20:00,3.8,71,25.8,0.0,0.0,62
2022-01-18T21:00,3.9,72,25.2,0.0,0.0,60
2022-01-18T22:00,4.3,71,25.0,0.0,0.0,35
2022-01-18T23:00,4.0,74,24.1,0.0,0.0,11
2022-01-19T00:00,3.4,77,22.9,0.0,0.0,37
2022-01-19T01:00,2.3,83,21.0,0.0,0.0,30
2022-01-19T02:00,1.2,90,20.2,0.0,0.0,100
2022-01-19T03:00,1.5,87,20.0,0.0,0.0,100
2022-01-19T04:00,0.6,83,20.9,0.0,0.0,32
