Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-01T00:00,-22.0,69,17.9,0.0,0.0,100
2022-01-01T01:00,-22.2,72,17.6,0.0,0.0,100
2022-01-01T02:00,-22.6,71,16.6,0.0,0.0,100
2022-01-01T03:00,-22.8,70,16.9,0.0,0.0,100
2022-01-01T04:00,-23.1,70,16.3,0.0,0.0,100
2022-01-01T05:00,-23.3,68,16.9,0.0,0.0,100
2022-01-01T06:00,-23.5,69,12.8,0.0,0.0,100
2022-01-01T07:00,-23.7,65,13.0,0.0,0.0,90
2022-01-01T08:00,-24.0,65,13.4,0.0,0.0,61
2022-01-01T09:00,-24.1,64,10.2,0.0,0.0,55
2022-01-01T10:00,-23.7,66,13.2,0.0,0.0,58
2022-01-01T11:00,-22.8,66,11.4,0.0,0.0,100
2022-01-01T12:00,-22.0,66,13.2,0.0,0.0,97
2022-01-01T13:00,-21.2,68,13.6,0.0,0.0,86
2022-01-01T14:00,-20.7,68,14.7,0.0,0.0,66
2022-01-01T15:00,-20.2,69,15.3,0.0,0.0,68
2022-01-01T16:00,-19.7,69,13.1,0.0,0.0,35
2022-01-01T17:00,-19.8,70,12.6,0.0,0.0,41
2022-01-01T18:00,-20.9,73,8.7,0.0,0.0,47
2022-01-01T19:00,-22.0,77,7.0,0.0,0.0,78
2022-01-01T20:00,-23.7,80,9.6,0.0,0.0,68
2022-01-01T21:00,-24.6,82,10.5,0.0,0.0,69
2022-01-01T22:00,-21.4,79,8.6,0.0,0.0,68
2022-01-01T23:00,-24.8,87,10.4,0.0,0.0,61
2022-01-02T00:00,-25.3,89,11.3,0.0,0.0,32
2022-01-02T01:00,-23.0,84,10.8,0.0,0.0,49
2022-01-02T02:00,-20.9,77,10.3,0.0,0.0,49
2022-01-02T03:00,-20.6,77,8.4,0.0,0.0,58
2022-01-02T04:00,-20.2,76,7.0,0.0,0.0,69
2022-01-02T05:00,-20.0,78,6.9,0.0,0.0,85
2022-01-02T06:00,-20.3,81,9.5,0.0,0.0,69
2022-01-02T07:00,-24.1,78,12.0,0.0,0.0,16
2022-01-02T08:00,-23.8,81,11.0,0.0,0.0,32
2022-01-02T09:00,-24.8,84,12.0,0.0,0.0,2
2022-01-02T10:00,-25.1,82,14.6,0.0,0.0,1
2022-01-02T11:00,-22.0,72,9.0,0.0,0.0,0
2022-01-02T12:00,-17.4,63,7.6,0.0,0.0,0
2022-01-02T13:00,-14.9,60,9.0,0.0,0.0,0
2022-01-02T14:00,-12.8,58,10.8,0.0,0.0,0
2022-01-02T15:00,-11.3,57,10.8,0.0,0.0,0
2022-01-02T16:00,-10.5,57,8.3,0.0,0.0,0
2022-01-02T17:00,-10.9,60,8.7,0.0,0.0,0
2022-01-02T18:00,-12.2,62,9.5,0.0,0.0,0
2022-01-02T19:00,-11.2,61,12.5,0.0,0.0,4
2022-01-02T20:00,-10.8,60,13.5,0.0,0.0,0
2022-01-02T21:00,-10.7,60,14.7,0.0,0.0,0
2022-01-02T22:00,-10.4,61,14.6,0.0,0.0,0
2022-01-02T23:00,-10.1,61,15.4,0.0,0.0,0
2022-01-03T00:00,-9.6,61,14.2,0.0,0.0,0
2022-01-03T01:00,-9.4,62,13.2,0.0,0.0,1
2022-01-03T02:00,-9.2,64,12.5,0.0,0.0,0
2022-01-03T03:00,-8.9,66,10.7,0.0,0.0,0
2022-01-03T04:00,-9.2,72,8.9,0.0,0.0,0
2022-01-03T05:00,-10.1,74,11.6,0.0,0.0,0
2022-01-03T06:00,-10.1,76,10.2,0.0,0.0,0
2022-01-03T07:00,-12.6,81,11.3,0.0,0.0,22
2022-01-03T08:00,-12.6,82,9.7,0.0,0.0,50
2022-01-03T09:00,-12.8,82,8.8,0.0,0.0,33
2022-01-03T10:00,-10.0,77,7.3,0.0,0.0,11
2022-01-03T11:00,-7.5,66,6.4,0.0,0.0,3
2022-01-03T12:00,-5.4,57,4.7,0.0,0.0,10
2022-01-03T13:00,-3.4,51,5.7,0.0,0.0,0
2022-01-03T14:00,-1.6,46,6.7,0.0,0.0,0
2022-01-03T15:00,-0.4,43,7.3,0.0,0.0,0
2022-01-03T16:00,-0.0,43,7.3,0.0,0.0,0
2022-01-03T17:00,-1.6,48,6.0,0.0,0.0,5
2022-01-03T18:00,-5.2,62,9.4,0.0,0.0,0
2022-01-03T19:00,-6.3,71,11.9,0.0,0.0,29
2022-01-03T20:00,-7.3,78,12.3,0.0,0.0,30
2022-01-03T21:00,-7.7,79,11.1,0.0,0.0,30
2022-01-03T22:00,-8.1,81,9.3,0.0,0.0,29
2022-01-03T23:00,-8.8,83,8.6,0.0,0.0,28
2022-01-04T00:00,-9.0,82,9.3,0.0,0.0,30
2022-01-04T01:00,-8.9,81,7.9,0.0,0.0,30
2022-01-04T02:00,-8.7,80,8.6,0.0,0.0,30
2022-01-04T03:00,-8.2,80,10.2,0.0,0.0,30
2022-01-04T04:00,-7.1,81,11.2,0.0,0.0,30
2022-01-04T05:00,-5.5,80,12.6,0.0,0.0,30
2022-01-04T06:00,-4.2,75,14.1,0.0,0.0,30
2022-01-04T07:00,-4.2,79,12.0,0.0,0.0,30
2022-01-04T08:00,-3.9,78,12.6,0.0,0.0,71
2022-01-04T09:00,-3.8,77,13.3,0.0,0.0,66
2022-01-04T10:00,-2.9,73,14.4,0.0,0.0,37
2022-01-04T11:00,-1.1,64,12.6,0.0,0.0,0
2022-01-04T12:00,0.9,56,8.5,0.0,0.0,21
2022-01-04T13:00,2.6,49,8.2,0.0,0.0,46
2022-01-04T14:00,2.9,49,13.9,0.0,0.0,15
2022-01-04T15:00,0.9,62,19.7,0.0,0.0,0
2022-01-04T16:00,-0.6,67,27.0,0.0,0.0,79
2022-01-04T17:00,-3.7,76,30.1,0.0,0.0,100
2022-01-04T18:00,-7.6,79,34.1,0.0,0.0,100
2022-01-04T19:00,-10.4,73,34.8,0.0,0.0,100
2022-01-04T20:00,-11.5,70,37.3,0.0,0.0,100
2022-01-04T21:00,-12.6,67,38.5,0.0,0.0,100
2022-01-04T22:00,-13.8,65,38.9,0.0,0.0,96
2022-01-04T23:00,-14.6,66,35.0,0.0,0.0,100
2022-01-05T00:00,-14.8,65,37.2,0.0,0.0,100
2022-01-05T01:00,-15.4,63,39.8,0.0,0.0,100
2022-01-05T02:00,-16.0,64,37.6,0.0,0.0,100
2022-01-05T03:00,-16.3,64,37.9,0.0,0.0,89
2022-01-05T04:00,-16.7,66,35.8,0.0,0.0,90
2022-01-05T05:00,-17.1,65,36.5,0.0,0.0,100
2022-01-05T06:00,-17.6,65,39.2,0.0,0.0,100
2022-01-05T07:00,-18.5,66,37.0,0.0,0.0,100
2022-01-05T08:00,-18.3,68,31.3,0.0,0.07,100
2022-01-05T09:00,-17.7,69,32.7,0.0,0.07,100
2022-01-05T10:00,-17.4,65,33.7,0.0,0.0,100
2022-01-05T11:00,-17.2,61,34.4,0.0,0.0,100
2022-01-05T12:00,-16.8,58,33.6,0.0,0.0,98
2022-01-05T13:00,-16.4,56,33.2,0.0,0.0,90
2022-01-05T14:00,-16.2,55,33.1,0.0,0.0,89
2022-01-05T15:00,-16.4,55,29.0,0.0,0.0,77
2022-01-05T16:00,-16.7,56,28.5,0.0,0.0,74
2022-01-05T17:00,-17.5,58,27.6,0.0,0.0,100
2022-01-05T18:00,-18.7,61,28.0,0.0,0.0,100
2022-01-05T19:00,-18.7,65,24.7,0.0,0.0,53
2022-01-05T20:00,-19.2,65,26.8,0.0,0.0,2
2022-01-05T21:00,-19.7,66,25.0,0.0,0.0,16
2022-01-05T22:00,-20.2,67,23.6,0.0,0.0,47
2022-01-05T23:00,-20.8,67,25.0,0.0,0.0,80
2022-01-06T00:00,-21.3,66,25.5,0.0,0.0,68
2022-01-06T01:00,-21.7,66,24.4,0.0,0.0,64
2022-01-06T02:00,-21.9,65,23.2,0.0,0.0,88
2022-01-06T03:00,-22.3,65,22.3,0.0,0.0,95
2022-01-06T04:00,-22.6,65,21.9,0.0,0.0,90
2022-01-06T05:00,-23.0,64,23.0,0.0,0.0,90
2022-01-06T06:00,-23.3,64,24.0,0.0,0.0,92
2022-01-06T07:00,-24.2,64,21.4,0.0,0.0,100
2022-01-06T08:00,-24.3,63,20.7,0.0,0.0,100
2022-01-06T09:00,-24.3,62,20.6,0.0,0.0,95
2022-01-06T10:00,-24.2,60,20.6,0.0,0.0,100
2022-01-06T11:00,-23.6,55,21.4,0.0,0.0,69
2022-01-06T12:00,-22.8,51,21.2,0.0,0.0,0
2022-01-06T13:00,-22.0,48,19.6,0.0,0.0,3
2022-01-06T14:00,-21.1,45,20.2,0.0,0.0,50
2022-01-06T15:00,-20.3,45,18.8,0.0,0.0,0
2022-01-06T16:00,-20.0,45,16.3,0.0,0.0,0
2022-01-06T17:00,-20.7,45,13.3,0.0,0.0,0
2022-01-06T18:00,-21.5,49,8.5,0.0,0.0,6
2022-01-06T19:00,-23.1,59,4.5,0.0,0.0,0
2022-01-06T20:00,-22.5,55,4.8,0.0,0.0,2
2022-01-06T21:00,-22.8,56,4.4,0.0,0.0,30
2022-01-06T22:00,-22.6,53,2.5,0.0,0.0,31
2022-01-06T23:00,-22.6,54,4.5,0.0,0.0,85
2022-01-07T00:00,-22.6,55,2.5,0.0,0.0,75
2022-01-07T01:00,-22.2,53,2.2,0.0,0.0,89
2022-01-07T02:00,-21.5,51,4.7,0.0,0.0,70
2022-01-07T03:00,-21.5,51,6.8,0.0,0.0,40
2022-01-07T04:00,-21.6,54,7.2,0.0,0.0,37
2022-01-07T05:00,-21.5,55,9.0,0.0,0.0,26
2022-01-07T06:00,-21.5,56,10.3,0.0,0.0,3
2022-01-07T07:00,-21.7,62,11.1,0.0,0.0,10
2022-01-07T08:00,-21.0,60,14.7,0.0,0.0,9
2022-01-07T09:00,-20.6,59,16.6,0.0,0.0,22
2022-01-07T10:00,-19.3,54,15.7,0.0,0.0,28
2022-01-07T11:00,-17.3,47,19.2,0.0,0.0,22
2022-01-07T12:00,-15.0,42,21.9,0.0,0.0,68
2022-01-07T13:00,-12.7,38,25.3,0.0,0.0,48
2022-01-07T14:00,-11.1,36,27.9,0.0,0.0,88
2022-01-07T15:00,-10.0,35,29.5,0.0,0.0,83
2022-01-07T16:00,-9.5,35,28.5,0.0,0.0,86
2022-01-07T17:00,-9.2,37,29.8,0.0,0.0,49
2022-01-07T18:00,-9.5,40,32.4,0.0,0.0,29
2022-01-07T19:00,-9.3,44,30.1,0.0,0.0,30
2022-01-07T20:00,-9.0,45,33.0,0.0,0.0,36
2022-01-07T21:00,-8.9,48,35.1,0.0,0.0,30
2022-01-07T22:00,-8.7,52,33.4,0.0,0.0,30
2022-01-07T23:00,-8.7,56,36.0,0.0,0.0,30
2022-01-08T00:00,-8.5,57,34.2,0.0,0.0,30
2022-01-08T01:00,-8.2,56,32.8,0.0,0.0,30
2022-01-08T02:00,-7.8,57,32.3,0.0,0.0,30
2022-01-08T03:00,-7.6,59,30.1,0.0,0.0,30
2022-01-08T04:00,-7.5,61,27.5,0.0,0.0,30
2022-01-08T05:00,-7.5,65,24.9,0.0,0.0,29
2022-01-08T06:00,-7.6,68,23.4,0.0,0.0,52
2022-01-08T07:00,-8.1,72,18.8,0.0,0.0,38
2022-01-08T08:00,-7.9,73,18.7,0.0,0.0,34
2022-01-08T09:00,-7.4,73,16.2,0.0,0.0,83
2022-01-08T10:00,-6.4,70,16.6,0.0,0.0,80
2022-01-08T11:00,-4.7,63,12.2,0.0,0.0,72
2022-01-08T12:00,-2.5,55,10.6,0.0,0.0,73
2022-01-08T13:00,-0.1,50,10.0,0.0,0.0,87
2022-01-08T14:00,1.3,53,15.6,0.0,0.0,89
2022-01-08T15:00,1.4,54,25.7,0.0,0.0,77
2022-01-08T16:00,-0.5,64,25.3,0.0,0.0,31
2022-01-08T17:00,-2.8,69,23.9,0.0,0.0,35
2022-01-08T18:00,-4.9,75,20.9,0.0,0.0,28
2022-01-08T19:00,-9.8,67,25.5,0.0,0.0,16
2022-01-08T20:00,-12.0,67,22.3,0.0,0.0,72
2022-01-08T21:00,-12.5,69,21.5,0.0,0.0,21
2022-01-08T22:00,-13.7,69,21.7,0.0,0.0,0
2022-01-08T23:00,-14.6,66,19.6,0.0,0.0,0
2022-01-09T00:00,-14.9,64,19.6,0.0,0.0,0
2022-01-09T01:00,-15.1,63,20.4,0.0,0.0,0
2022-01-09T02:00,-15.2,62,21.2,0.0,0.0,0
2022-01-09T03:00,-15.4,61,19.4,0.0,0.0,0
2022-01-09T04:00,-15.8,61,20.1,0.0,0.0,0
2022-01-09T05:00,-16.0,60,20.4,0.0,0.0,0
2022-01-09T06:00,-16.3,60,17.8,0.0,0.0,0
2022-01-09T07:00,-17.4,64,15.2,0.0,0.0,0
2022-01-09T08:00,-17.7,63,15.8,0.0,0.0,0
2022-01-09T09:00,-17.8,61,12.9,0.0,0.0,0
2022-01-09T10:00,-17.0,55,11.6,0.0,0.0,0
2022-01-09T11:00,-15.4,49,14.0,0.0,0.0,0
2022-01-09T12:00,-13.8,45,14.4,0.0,0.0,0
2022-01-09T13:00,-12.3,41,15.2,0.0,0.0,0
2022-01-09T14:00,-11.0,39,13.3,0.0,0.0,0
2022-01-09T15:00,-9.9,37,10.1,0.0,0.0,13
2022-01-09T16:00,-9.2,35,6.9,0.0,0.0,64
2022-01-09T17:00,-9.2,36,3.3,0.0,0.0,57
2022-01-09T18:00,-10.2,39,3.9,0.0,0.0,60
2022-01-09T19:00,-13.1,44,8.4,0.0,0.0,52
2022-01-09T20:00,-10.7,37,8.0,0.0,0.0,43
2022-01-09T21:00,-11.0,38,4.8,0.0,0.0,61
2022-01-09T22:00,-10.5,37,7.6,0.0,0.0,30
2022-01-09T23:00,-12.3,43,7.2,0.0,0.0,6
2022-01-10T00:00,-13.5,48,7.3,0.0,0.0,8
2022-01-10T01:00,-14.5,53,7.7,0.0,0.0,50
2022-01-10T02:00,-14.7,53,8.7,0.0,0.0,60
2022-01-10T03:00,-14.5,51,8.1,0.0,0.0,60
2022-01-10T04:00,-14.2,51,9.5,0.0,0.0,61
2022-01-10T05:00,-14.1,49,10.1,0.0,0.0,63
2022-01-10T06:00,-14.1,47,9.8,0.0,0.0,27
2022-01-10T07:00,-14.7,48,8.3,0.0,0.0,46
2022-01-10T08:00,-15.1,45,7.6,0.0,0.0,3
2022-01-10T09:00,-15.7,47,4.3,0.0,0.0,0
2022-01-10T10:00,-15.1,42,3.6,0.0,0.0,0
2022-01-10T11:00,-13.9,36,2.5,0.0,0.0,0
2022-01-10T12:00,-12.3,31,0.7,0.0,0.0,0
2022-01-10T13:00,-10.7,29,1.9,0.0,0.0,1
2022-01-10T14:00,-9.1,27,3.6,0.0,0.0,0
2022-01-10T15:00,-7.8,26,4.7,0.0,0.0,0
2022-01-10T16:00,-7.1,26,7.2,0.0,0.0,0
2022-01-10T17:00,-7.1,28,9.6,0.0,0.0,0
2022-01-10T18:00,-8.4,33,9.7,0.0,0.0,0
2022-01-10T19:00,-9.8,37,13.5,0.0,0.0,0
2022-01-10T20:00,-9.8,39,16.4,0.0,0.0,0
2022-01-10T21:00,-10.1,41,19.0,0.0,0.0,24
2022-01-10T22:00,-9.9,43,20.5,0.0,0.0,29
2022-01-10T23:00,-9.5,45,20.6,0.0,0.0,2
2022-01-11T00:00,-9.1,49,20.2,0.0,0.0,0
2022-01-11T01:00,-8.5,53,20.3,0.0,0.0,0
2022-01-11T02:00,-7.7,56,21.4,0.0,0.0,0
2022-01-11T03:00,-7.1,58,20.2,0.0,0.0,5
2022-01-11T04:00,-6.7,61,17.7,0.0,0.0,10
2022-01-11T05:00,-6.3,64,15.0,0.0,0.0,0
2022-01-11T06:00,-5.8,68,11.9,0.0,0.0,0
2022-01-11T07:00,-5.5,75,10.5,0.0,0.0,5
2022-01-11T08:00,-5.3,75,12.5,0.0,0.0,15
2022-01-11T09:00,-5.0,74,15.8,0.0,0.0,29
2022-01-11T10:00,-2.9,64,21.0,0.0,0.0,30
2022-01-11T11:00,0.3,53,28.0,0.0,0.0,30
2022-01-11T12:00,2.3,50,23.4,0.0,0.0,30
2022-01-11T13:00,4.8,44,23.8,0.0,0.0,0
2022-01-11T14:00,6.6,42,25.9,0.0,0.0,0
2022-01-11T15:00,7.2,45,24.6,0.0,0.0,0
2022-01-11T16:00,7.1,50,32.6,0.0,0.0,0
2022-01-11T17:00,5.8,56,27.8,0.0,0.0,19
2022-01-11T18:00,3.7,66,22.3,0.0,0.0,30
2022-01-11T19:00,2.5,72,15.0,0.0,0.0,30
2022-01-11T20:00,2.3,73,13.1,0.0,0.0,23
2022-01-11T21:00,1.2,79,13.4,0.0,0.0,30
2022-01-11T22:00,1.8,73,17.8,0.0,0.0,30
2022-01-11T23:00,1.5,71,16.3,0.0,0.0,46
2022-01-12T00:00,1.9,66,18.5,0.0,0.0,32
2022-01-12T01:00,1.2,67,19.2,0.0,0.0,90
2022-01-12T02:00,2.4,58,19.6,0.0,0.0,89
2022-01-12T03:00,1.6,59,17.2,0.0,0.0,3
2022-01-12T04:00,0.8,60,16.8,0.0,0.0,1
2022-01-12T05:00,0.5,57,14.5,0.0,0.0,26
2022-01-12T06:00,-0.4,60,11.4,0.0,0.0,4
2022-01-12T07:00,-0.3,60,14.0,0.0,0.0,0
2022-01-12T08:00,-0.8,61,13.8,0.0,0.0,7
2022-01-12T09:00,-1.3,65,12.4,0.0,0.0,0
2022-01-12T10:00,-0.5,64,14.9,0.0,0.0,0
2022-01-12T11:00,1.6,58,14.7,0.0,0.0,26
2022-01-12T12:00,3.2,55,13.2,0.0,0.0,30
2022-01-12T13:00,4.3,54,13.1,0.0,0.0,30
2022-01-12T14:00,5.0,54,11.8,0.0,0.0,30
2022-01-12T15:00,5.2,54,12.8,0.0,0.0,12
2022-01-12T16:00,5.1,57,15.2,0.0,0.0,55
2022-01-12T17:00,3.9,64,8.8,0.0,0.0,55
2022-01-12T18:00,-0.1,82,9.4,0.0,0.0,82
2022-01-12T19:00,1.4,81,8.7,0.0,0.0,90
2022-01-12T20:00,1.5,81,6.8,0.0,0.0,64
2022-01-12T21:00,0.6,85,7.9,0.0,0.0,82
2022-01-12T22:00,1.6,82,6.5,0.0,0.0,39
2022-01-12T23:00,0.4,85,7.6,0.0,0.0,60
2022-01-13T00:00,0.9,86,8.7,0.0,0.0,38
2022-01-13T01:00,0.7,86,8.9,0.0,0.0,27
2022-01-13T02:00,0.7,86,10.9,0.0,0.0,28
2022-01-13T03:00,0.8,82,13.8,0.0,0.0,1
2022-01-13T04:00,0.7,82,16.0,0.0,0.0,0
2022-01-13T05:00,0.4,86,18.2,0.0,0.0,0
2022-01-13T06:00,0.2,89,18.6,0.0,0.0,5
2022-01-13T07:00,0.2,89,17.1,0.0,0.0,60
2022-01-13T08:00,0.5,87,16.1,0.0,0.0,28
2022-01-13T09:00,-0.5,89,15.0,0.0,0.0,26
2022-01-13T10:00,0.0,87,16.9,0.0,0.0,27
2022-01-13T11:00,1.2,80,16.1,0.0,0.0,2
2022-01-13T12:00,2.1,73,17.9,0.0,0.0,19
2022-01-13T13:00,2.8,68,17.6,0.0,0.0,51
2022-01-13T14:00,3.0,67,15.6,0.0,0.0,97
2022-01-13T15:00,2.6,67,13.4,0.0,0.0,92
2022-01-13T16:00,2.0,69,11.0,0.0,0.0,96
2022-01-13T17:00,1.2,72,11.2,0.0,0.0,97
2022-01-13T18:00,-0.9,82,8.2,0.0,0.0,100
2022-01-13T19:00,-3.1,83,9.7,0.0,0.0,100
2022-01-13T20:00,-2.8,78,11.7,0.0,0.0,100
2022-01-13T21:00,-3.8,83,10.2,0.0,0.0,100
2022-01-13T22:00,-4.2,83,12.4,0.0,0.0,100
2022-01-13T23:00,-4.4,83,13.0,0.0,0.0,100
2022-01-14T00:00,-4.3,82,13.0,0.0,0.0,100
2022-01-14T01:00,-4.2,82,13.8,0.0,0.07,100
2022-01-14T02:00,-4.2,82,15.3,0.0,0.35,100
2022-01-14T03:00,-4.1,81,14.8,0.0,0.28,100
2022-01-14T04:00,-4.0,82,14.9,0.0,0.7,100
2022-01-14T05:00,-3.8,84,17.5,0.0,1.05,100
2022-01-14T06:00,-3.6,85,16.8,0.0,0.7,100
2022-01-14T07:00,-3.9,86,16.4,0.0,0.56,100
2022-01-14T08:00,-3.7,86,12.7,0.0,0.07,100
2022-01-14T09:00,-3.5,87,11.8,0.0,0.28,100
2022-01-14T10:00,-3.7,90,14.3,0.0,0.7,100
2022-01-14T11:00,-4.1,90,16.5,0.0,0.98,100
2022-01-14T12:00,-4.0,90,14.7,0.0,0.35,100
2022-01-14T13:00,-4.1,90,19.1,0.0,0.21,100
2022-01-14T14:00,-5.6,88,23.5,0.0,0.63,100
2022-01-14T15:00,-7.4,86,26.4,0.0,0.42,100
2022-01-14T16:00,-8.4,86,25.5,0.0,0.35,100
2022-01-14T17:00,-9.2,84,27.3,0.0,0.14,100
2022-01-14T18:00,-9.8,84,27.0,0.0,0.14,100
2022-01-14T19:00,-10.9,83,26.4,0.0,0.07,100
2022-01-14T20:00,-10.9,83,25.4,0.0,0.07,100
2022-01-14T21:00,-11.0,83,23.3,0.0,0.0,100
2022-01-14T22:00,-11.1,83,22.3,0.0,0.0,90
2022-01-14T23:00,-11.1,79,20.4,0.0,0.0,90
2022-01-15T00:00,-11.5,77,18.2,0.0,0.0,72
2022-01-15T01:00,-13.3,77,15.9,0.0,0.0,0
2022-01-15T02:00,-15.1,78,12.7,0.0,0.0,0
2022-01-15T03:00,-16.5,79,9.7,0.0,0.0,0
2022-01-15T04:00,-17.3,81,11.4,0.0,0.0,0
2022-01-15T05:00,-18.1,82,11.7,0.0,0.0,18
2022-01-15T06:00,-19.4,83,7.9,0.0,0.0,90
2022-01-15T07:00,-20.4,84,10.5,0.0,0.0,83
2022-01-15T08:00,-19.0,86,10.4,0.0,0.0,90
2022-01-15T09:00,-17.5,84,6.3,0.0,0.0,90
2022-01-15T10:00,-17.4,83,1.1,0.0,0.0,90
2022-01-15T11:00,-18.6,84,5.1,0.0,0.0,90
2022-01-15T12:00,-16.8,82,6.8,0.0,0.0,90
2022-01-15T13:00,-16.4,80,8.7,0.0,0.0,61
2022-01-15T14:00,-15.7,79,7.8,0.0,0.0,1
2022-01-15T15:00,-15.1,77,8.7,0.0,0.0,0
2022-01-15T16:00,-15.2,79,12.3,0.0,0.0,0
2022-01-15T17:00,-14.9,76,11.2,0.0,0.0,12
2022-01-15T18:00,-15.0,75,13.9,0.0,0.0,8
2022-01-15T19:00,-14.2,75,17.8,0.0,0.0,30
2022-01-15T20:00,-12.9,74,18.7,0.0,0.0,30
2022-01-15T21:00,-12.0,73,18.1,0.0,0.0,71
2022-01-15T22:00,-11.7,72,21.3,0.0,0.0,63
2022-01-15T23:00,-11.3,71,22.7,0.0,0.0,26
2022-01-16T00:00,-11.1,70,23.9,0.0,0.0,47
2022-01-16T01:00,-10.2,70,23.5,0.0,0.0,86
2022-01-16T02:00,-9.4,70,24.9,0.0,0.0,86
2022-01-16T03:00,-8.6,71,23.6,0.0,0.0,86
2022-01-16T04:00,-8.2,71,17.3,0.0,0.0,54
2022-01-16T05:00,-7.5,72,14.3,0.0,0.0,52
2022-01-16T06:00,-7.2,74,10.9,0.0,0.0,35
2022-01-16T07:00,-6.6,75,10.8,0.0,0.0,29
2022-01-16T08:00,-6.4,78,11.7,0.0,0.0,17
2022-01-16T09:00,-5.7,82,14.3,0.0,0.0,3
2022-01-16T10:00,-4.3,85,17.1,0.0,0.0,31
2022-01-16T11:00,-2.3,86,18.7,0.0,0.0,57
2022-01-16T12:00,-0.6,86,21.4,0.0,0.0,62
2022-01-16T13:00,0.5,85,22.5,0.0,0.0,100
2022-01-16T14:00,1.3,84,24.7,0.0,0.0,100
2022-01-16T15:00,1.5,85,24.7,0.0,0.0,90
2022-01-16T16:00,1.5,86,28.0,0.0,0.0,98
2022-01-16T17:00,1.1,88,28.0,0.0,0.0,87
2022-01-16T18:00,0.4,89,25.2,0.0,0.0,90
2022-01-16T19:00,0.3,91,21.9,0.0,0.0,90
2022-01-16T20:00,-0.0,90,20.4,0.0,0.0,90
2022-01-16T21:00,-0.4,90,17.7,0.0,0.0,90
2022-01-16T22:00,-1.0,91,14.3,0.0,0.0,90
2022-01-16T23:00,-0.9,93,14.3,0.0,0.0,90
2022-01-17T00:00,-1.0,93,14.8,0.0,0.0,90
2022-01-17T01:00,-1.5,92,13.5,0.0,0.0,18
2022-01-17T02:00,-3.9,93,10.7,0.0,0.0,31
2022-01-17T03:00,-5.0,92,11.1,0.0,0.0,28
2022-01-17T04:00,-5.5,90,8.7,0.0,0.0,100
2022-01-17T05:00,-4.6,90,6.9,0.0,0.0,100
2022-01-17T06:00,-3.5,90,6.7,0.0,0.0,100
2022-01-17T07:00,-3.8,92,9.8,0.0,0.0,86
2022-01-17T08:00,-3.9,92,8.4,0.0,0.0,87
2022-01-17T09:00,-3.7,92,7.9,0.0,0.0,66
2022-01-17T10:00,-3.2,91,7.5,0.0,0.0,50
2022-01-17T11:00,-4.1,89,8.1,0.0,0.0,66
2022-01-17T12:00,-1.2,85,5.4,0.0,0.0,8
2022-01-17T13:00,-0.5,83,6.2,0.0,0.0,5
2022-01-17T14:00,0.3,81,6.5,0.0,0.0,8
2022-01-17T15:00,0.8,81,6.8,0.0,0.0,4
2022-01-17T16:00,0.4,85,6.4,0.0,0.0,10
2022-01-17T17:00,-0.3,83,7.2,0.0,0.0,24
2022-01-17T18:00,-2.8,86,9.5,0.0,0.0,48
2022-01-17T19:00,-2.7,86,8.4,0.0,0.0,40
2022-01-17T20:00,-3.0,86,8.7,0.0,0.0,24
2022-01-17T21:00,-4.4,86,8.8,0.0,0.0,8
2022-01-17T22:00,-4.6,86,8.8,0.0,0.0,1
2022-01-17T23:00,-4.9,86,8.9,0.0,0.0,0
2022-01-18T00:00,-5.1,87,8.7,0.0,0.0,2
2022-01-18T01:00,-4.9,86,9.0,0.0,0.0,22
2022-01-18T02:00,-4.4,85,9.7,0.0,0.0,31
2022-01-18T03:00,-3.4,83,12.3,0.0,0.0,30
2022-01-18T04:00,-2.2,81,12.4,0.0,0.0,30
2022-01-18T05:00,-1.0,79,13.5,0.0,0.0,30
2022-01-18T06:00,0.3,76,15.8,0.0,0.0,30
2022-01-18T07:00,2.4,75,18.3,0.0,0.0,57
2022-01-18T08:00,1.6,77,20.1,0.0,0.0,1
2022-01-18T09:00,1.2,77,19.3,0.0,0.0,40
2022-01-18T10:00,1.9,75,20.0,0.0,0.0,3
2022-01-18T11:00,3.1,70,19.1,0.0,0.0,14
2022-01-18T12:00,4.6,65,21.6,0.0,0.0,6
2022-01-18T13:00,5.7,61,24.9,0.0,0.0,7
2022-01-18T14:00,7.7,53,29.9,0.0,0.0,6
2022-01-18T15:00,6.1,65,34.8,0.0,0.0,82
2022-01-18T16:00,2.9,76,35.1,0.0,0.0,94
2022-01-18T17:00,1.2,77,31.2,0.0,0.0,89
2022-01-18T18:00,-0.9,76,28.9,0.0,0.0,66
2022-01-18T19:00,-5.7,76,33.2,0.0,0.0,95
2022-01-18T20:00,-7.9,69,31.3,0.0,0.0,89
2022-01-18T21:00,-9.7,66,31.6,0.0,0.0,100
2022-01-18T22:00,-11.3,61,33.2,0.0,0.0,76
2022-01-18T23:00,-12.7,61,32.2,0.0,0.0,69
2022-01-19T00:00,-13.7,59,30.9,0.0,0.0,100
2022-01-19T01:00,-14.6,58,30.6,0.0,0.0,88
2022-01-19T02:00,-15.4,57,32.1,0.0,0.0,90
2022-01-19T03:00,-16.2,57,32.4,0.0,0.0,86
2022-01-19T04:00,-16.9,57,31.4,0.0,0.0,84
