Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-01T00:00,-2.1,98,24.3,0.0,0.14,100
2022-01-01T01:00,-2.6,99,26.5,0.0,0.42,100
2022-01-01T02:00,-3.4,94,27.3,0.0,0.14,100
2022-01-01T03:00,-3.8,96,28.5,0.0,0.0,100
2022-01-01T04:00,-4.2,96,25.6,0.0,0.63,100
2022-01-01T05:00,-5.7,94,20.6,0.0,1.47,100
2022-01-01T06:00,-6.4,91,18.0,0.0,0.35,100
2022-01-01T07:00,-7.4,94,20.4,0.0,0.28,100
2022-01-01T08:00,-8.8,92,22.7,0.0,0.35,100
2022-01-01T09:00,-9.8,92,17.0,0.0,0.07,90
2022-01-01T10:00,-10.1,92,15.3,0.0,0.0,90
2022-01-01T11:00,-10.5,88,18.3,0.0,0.0,71
2022-01-01T12:00,-10.6,81,16.9,0.0,0.0,9
2022-01-01T13:00,-10.0,69,16.3,0.0,0.0,0
2022-01-01T14:00,-9.9,65,18.7,0.0,0.0,0
2022-01-01T15:00,-10.0,63,17.9,0.0,0.0,1
2022-01-01T16:00,-9.7,63,13.8,0.0,0.0,0
2022-01-01T17:00,-9.4,61,9.7,0.0,0.0,0
2022-01-01T18:00,-10.3,65,3.6,0.0,0.0,0
2022-01-01T19:00,-11.9,73,8.7,0.0,0.0,0
2022-01-01T20:00,-13.4,61,6.8,0.0,0.0,0
2022-01-01T21:00,-11.7,47,10.9,0.0,0.0,0
2022-01-01T22:00,-11.6,41,13.0,0.0,0.0,0
2022-01-01T23:00,-12.2,37,9.7,0.0,0.0,0
2022-01-02T00:00,-12.6,33,7.6,0.0,0.0,0
2022-01-02T01:00,-13.7,32,8.0,0.0,0.0,0
2022-01-02T02:00,-13.2,27,8.4,0.0,0.0,0
2022-01-02T03:00,-10.2,26,9.6,0.0,0.0,0
2022-01-02T04:00,-9.9,25,8.2,0.0,0.0,0
2022-01-02T05:00,-12.9,29,8.4,0.0,0.0,0
2022-01-02T06:00,-13.0,26,7.5,0.0,0.0,0
2022-01-02T07:00,-11.9,44,6.9,0.0,0.0,0
2022-01-02T08:00,-10.9,40,6.4,0.0,0.0,0
2022-01-02T09:00,-9.1,36,7.0,0.0,0.0,0
2022-01-02T10:00,-8.7,36,7.1,0.0,0.0,0
2022-01-02T11:00,-7.2,40,4.6,0.0,0.0,0
2022-01-02T12:00,-5.3,49,5.4,0.0,0.0,0
2022-01-02T13:00,-1.9,39,4.1,0.0,0.0,0
2022-01-02T14:00,-0.3,38,4.0,0.0,0.0,0
2022-01-02T15:00,0.0,38,5.2,0.0,0.0,0
2022-01-02T16:00,0.1,41,4.3,0.0,0.0,0
2022-01-02T17:00,-0.5,46,3.6,0.0,0.0,0
2022-01-02T18:00,-3.1,59,4.9,0.0,0.0,0
2022-01-02T19:00,-4.0,66,6.5,0.0,0.0,0
2022-01-02T20:00,-6.3,65,7.2,0.0,0.0,0
2022-01-02T21:00,-7.5,70,7.0,0.0,0.0,0
2022-01-02T22:00,-8.3,69,6.6,0.0,0.0,0
2022-01-02T23:00,-8.7,68,7.2,0.0,0.0,0
2022-01-03T00:00,-8.5,66,8.6,0.0,0.0,0
2022-01-03T01:00,-8.2,65,8.6,0.0,0.0,0
2022-01-03T02:00,-8.0,63,9.0,0.0,0.0,0
2022-01-03T03:00,-7.8,64,8.6,0.0,0.0,0
2022-01-03T04:00,-7.6,64,8.6,0.0,0.0,0
2022-01-03T05:00,-7.1,62,9.7,0.0,0.0,0
2022-01-03T06:00,-6.7,60,10.1,0.0,0.0,0
2022-01-03T07:00,-6.4,61,10.8,0.0,0.0,0
2022-01-03T08:00,-6.4,60,10.5,0.0,0.0,0
2022-01-03T09:00,-6.0,58,11.2,0.0,0.0,0
2022-01-03T10:00,-5.6,58,11.5,0.0,0.0,0
2022-01-03T11:00,-2.1,54,10.1,0.0,0.0,0
2022-01-03T12:00,1.2,46,7.4,0.0,0.0,0
2022-01-03T13:00,3.3,43,6.2,0.0,0.0,0
2022-01-03T14:00,5.0,32,6.2,0.0,0.0,0
2022-01-03T15:00,5.4,28,8.0,0.0,0.0,2
2022-01-03T16:00,5.3,30,9.0,0.0,0.0,0
2022-01-03T17:00,5.0,33,9.7,0.0,0.0,0
2022-01-03T18:00,3.8,41,10.4,0.0,0.0,0
2022-01-03T19:00,3.0,47,17.2,0.0,0.0,2
2022-01-03T20:00,0.4,43,22.9,0.0,0.0,7
2022-01-03T21:00,-0.1,40,23.3,0.0,0.0,15
2022-01-03T22:00,-0.3,39,22.9,0.0,0.0,22
2022-01-03T23:00,-0.5,40,22.7,0.0,0.0,23
2022-01-04T00:00,-0.8,41,23.7,0.0,0.0,32
2022-01-04T01:00,-1.0,42,25.3,0.0,0.0,33
2022-01-04T02:00,-1.0,44,26.8,0.0,0.0,30
2022-01-04T03:00,-1.1,45,27.5,0.0,0.0,30
2022-01-04T04:00,-1.1,44,27.7,0.0,0.0,30
2022-01-04T05:00,-0.9,41,27.3,0.0,0.0,30
2022-01-04T06:00,-0.9,38,27.7,0.0,0.0,30
2022-01-04T07:00,-0.8,40,26.0,0.0,0.0,30
2022-01-04T08:00,-1.3,38,21.6,0.0,0.0,30
2022-01-04T09:00,-1.3,38,21.0,0.0,0.0,29
2022-01-04T10:00,-1.1,37,20.7,0.0,0.0,22
2022-01-04T11:00,-0.1,36,20.1,0.0,0.0,22
2022-01-04T12:00,1.2,35,19.1,0.0,0.0,10
2022-01-04T13:00,2.7,35,16.6,0.0,0.0,10
2022-01-04T14:00,4.1,31,14.9,0.0,0.0,19
2022-01-04T15:00,4.5,33,14.3,0.0,0.0,10
2022-01-04T16:00,4.4,34,13.8,0.0,0.0,14
2022-01-04T17:00,4.0,37,12.2,0.0,0.0,4
2022-01-04T18:00,2.8,44,11.7,0.0,0.0,28
2022-01-04T19:00,2.0,52,11.0,0.0,0.0,3
2022-01-04T20:00,0.4,51,10.1,0.0,0.0,6
2022-01-04T21:00,0.3,48,10.8,0.0,0.0,6
2022-01-04T22:00,0.3,44,9.6,0.0,0.0,2
2022-01-04T23:00,0.6,40,7.9,0.0,0.0,0
2022-01-05T00:00,-1.2,42,7.4,0.0,0.0,0
2022-01-05T01:00,-3.0,47,7.9,0.0,0.0,0
2022-01-05T02:00,-3.3,47,7.9,0.0,0.0,1
2022-01-05T03:00,-3.5,47,9.0,0.0,0.0,0
2022-01-05T04:00,-3.3,47,8.4,0.0,0.0,0
2022-01-05T05:00,-2.5,46,7.7,0.0,0.0,0
2022-01-05T06:00,-1.8,46,7.8,0.0,0.0,0
2022-01-05T07:00,-4.6,62,12.5,0.0,0.0,0
2022-01-05T08:00,-1.2,55,9.6,0.0,0.0,0
2022-01-05T09:00,-1.1,55,8.9,0.0,0.0,0
2022-01-05T10:00,-1.4,56,8.9,0.0,0.0,0
2022-01-05T11:00,0.2,56,10.0,0.0,0.0,0
2022-01-05T12:00,2.0,58,7.1,0.0,0.0,0
2022-01-05T13:00,3.5,56,8.4,0.0,0.0,23
2022-01-05T14:00,4.0,57,10.5,0.0,0.0,6
2022-01-05T15:00,4.4,57,11.4,0.0,0.0,22
2022-01-05T16:00,4.7,57,13.0,0.0,0.0,30
2022-01-05T17:00,4.1,60,11.9,0.0,0.0,22
2022-01-05T18:00,3.4,63,10.1,0.0,0.0,8
2022-01-05T19:00,3.4,69,16.5,0.0,0.0,0
2022-01-05T20:00,2.1,71,15.9,0.0,0.0,0
2022-01-05T21:00,2.2,70,16.3,0.0,0.0,0
2022-01-05T22:00,2.2,70,14.0,0.0,0.0,0
2022-01-05T23:00,1.9,70,12.1,0.0,0.0,0
2022-01-06T00:00,1.5,70,9.2,0.0,0.0,0
2022-01-06T01:00,1.8,66,8.7,0.0,0.0,0
2022-01-06T02:00,0.9,65,6.4,0.0,0.0,1
2022-01-06T03:00,-1.1,67,7.9,0.0,0.0,0
2022-01-06T04:00,-1.8,66,10.0,0.0,0.0,0
2022-01-06T05:00,-2.5,68,10.5,0.0,0.0,0
2022-01-06T06:00,-2.6,68,10.6,0.0,0.0,0
2022-01-06T07:00,-0.5,60,9.9,0.0,0.0,0
2022-01-06T08:00,-1.9,64,10.8,0.0,0.0,0
2022-01-06T09:00,-2.5,69,11.1,0.0,0.0,0
2022-01-06T10:00,-0.1,60,8.9,0.0,0.0,0
2022-01-06T11:00,1.1,59,6.6,0.0,0.0,0
2022-01-06T12:00,4.7,58,4.0,0.0,0.0,0
2022-01-06T13:00,6.0,52,4.8,0.0,0.0,0
2022-01-06T14:00,8.1,41,5.1,0.0,0.0,0
2022-01-06T15:00,8.6,40,6.7,0.0,0.0,0
2022-01-06T16:00,7.3,52,6.4,0.0,0.0,0
2022-01-06T17:00,7.0,48,5.8,0.0,0.0,0
2022-01-06T18:00,5.1,59,6.6,0.0,0.0,0
2022-01-06T19:00,3.0,71,10.5,0.0,0.0,0
2022-01-06T20:00,3.6,65,7.7,0.0,0.0,0
2022-01-06T21:00,3.4,64,7.2,0.0,0.0,0
2022-01-06T22:00,1.8,67,6.9,0.0,0.0,0
2022-01-06T23:00,0.7,67,7.6,0.0,0.0,0
2022-01-07T00:00,2.6,62,6.9,0.0,0.0,0
2022-01-07T01:00,3.4,61,9.5,0.0,0.0,0
2022-01-07T02:00,3.4,60,11.3,0.0,0.0,0
2022-01-07T03:00,3.1,62,13.2,0.0,0.0,0
2022-01-07T04:00,2.7,65,14.5,0.0,0.0,0
2022-01-07T05:00,2.6,64,14.8,0.0,0.0,0
2022-01-07T06:00,2.5,63,15.8,0.0,0.0,0
2022-01-07T07:00,2.9,62,18.4,0.0,0.0,0
2022-01-07T08:00,2.3,63,18.8,0.0,0.0,0
2022-01-07T09:00,2.5,64,20.8,0.0,0.0,0
2022-01-07T10:00,2.7,66,22.0,0.0,0.0,0
2022-01-07T11:00,3.7,65,21.9,0.0,0.0,0
2022-01-07T12:00,5.1,59,20.1,0.0,0.0,0
2022-01-07T13:00,6.3,55,21.1,0.0,0.0,0
2022-01-07T14:00,6.9,50,22.8,0.0,0.0,0
2022-01-07T15:00,7.0,52,23.8,0.0,0.0,0
2022-01-07T16:00,6.8,52,25.1,0.0,0.0,0
2022-01-07T17:00,6.4,54,24.4,0.0,0.0,0
2022-01-07T18:00,5.4,62,22.9,0.0,0.0,0
2022-01-07T19:00,4.6,68,23.7,0.0,0.0,8
2022-01-07T20:00,2.9,76,27.6,0.0,0.0,12
2022-01-07T21:00,2.6,75,31.3,0.0,0.0,2
2022-01-07T22:00,2.3,74,32.2,0.0,0.0,0
2022-01-07T23:00,1.9,74,31.6,0.0,0.0,4
2022-01-08T00:00,1.4,73,30.9,0.0,0.0,78
2022-01-08T01:00,1.4,70,32.7,0.0,0.0,78
2022-01-08T02:00,1.2,70,33.2,0.0,0.0,21
2022-01-08T03:00,1.0,71,34.2,0.0,0.0,9
2022-01-08T04:00,0.6,71,34.7,0.0,0.0,18
2022-01-08T05:00,0.5,69,34.2,0.0,0.0,90
2022-01-08T06:00,0.9,67,30.8,0.0,0.0,90
2022-01-08T07:00,1.0,71,28.6,0.0,0.0,86
2022-01-08T08:00,0.6,72,27.8,0.0,0.07,74
2022-01-08T09:00,0.1,74,25.8,0.0,0.0,52
2022-01-08T10:00,-0.5,79,24.1,0.0,0.0,0
2022-01-08T11:00,0.4,75,21.1,0.0,0.0,0
2022-01-08T12:00,1.6,71,21.7,0.0,0.0,0
2022-01-08T13:00,2.3,65,21.9,0.0,0.0,0
2022-01-08T14:00,2.9,61,19.6,0.0,0.0,0
2022-01-08T15:00,3.1,59,17.3,0.0,0.0,1
2022-01-08T16:00,3.4,58,18.1,0.0,0.0,43
2022-01-08T17:00,3.2,61,17.3,0.0,0.0,48
2022-01-08T18:00,2.8,63,14.2,0.0,0.0,52
2022-01-08T19:00,1.6,75,6.0,0.0,0.0,27
2022-01-08T20:00,-0.3,71,7.7,0.0,0.0,9
2022-01-08T21:00,1.2,66,4.0,0.0,0.0,0
2022-01-08T22:00,1.0,64,4.0,0.0,0.0,0
2022-01-08T23:00,-3.7,75,7.2,0.0,0.0,1
2022-01-09T00:00,-2.8,77,9.4,0.0,0.0,0
2022-01-09T01:00,-3.5,79,11.5,0.0,0.0,0
2022-01-09T02:00,-3.9,76,10.7,0.0,0.0,0
2022-01-09T03:00,-4.3,75,10.5,0.0,0.0,0
2022-01-09T04:00,-4.7,76,10.5,0.0,0.0,0
2022-01-09T05:00,-4.8,78,10.8,0.0,0.0,0
2022-01-09T06:00,-4.9,79,11.4,0.0,0.0,0
2022-01-09T07:00,-5.1,79,13.6,0.0,0.0,0
2022-01-09T08:00,-5.3,78,13.2,0.0,0.0,0
2022-01-09T09:00,-5.6,80,13.2,0.0,0.0,0
2022-01-09T10:00,-5.5,80,13.7,0.0,0.0,0
2022-01-09T11:00,-3.5,74,14.1,0.0,0.0,0
2022-01-09T12:00,-2.0,68,14.5,0.0,0.0,0
2022-01-09T13:00,-1.0,60,17.2,0.0,0.0,0
2022-01-09T14:00,-0.2,54,18.3,0.0,0.0,0
2022-01-09T15:00,0.1,52,18.4,0.0,0.0,0
2022-01-09T16:00,0.4,51,17.1,0.0,0.0,0
2022-01-09T17:00,0.3,51,17.1,0.0,0.0,0
2022-01-09T18:00,-0.3,54,16.3,0.0,0.0,0
2022-01-09T19:00,-0.7,54,16.4,0.0,0.0,0
2022-01-09T20:00,-3.2,55,17.4,0.0,0.0,0
2022-01-09T21:00,-3.4,54,19.9,0.0,0.0,0
2022-01-09T22:00,-2.8,55,20.2,0.0,0.0,0
2022-01-09T23:00,-3.7,62,18.0,0.0,0.0,0
2022-01-10T00:00,-3.9,65,17.8,0.0,0.0,0
2022-01-10T01:00,-3.9,63,19.0,0.0,0.0,0
2022-01-10T02:00,-4.2,63,17.9,0.0,0.0,0
2022-01-10T03:00,-4.7,62,16.6,0.0,0.0,0
2022-01-10T04:00,-4.9,59,16.3,0.0,0.0,0
2022-01-10T05:00,-5.2,55,15.6,0.0,0.0,0
2022-01-10T06:00,-5.4,52,15.0,0.0,0.0,0
2022-01-10T07:00,-4.9,58,19.1,0.0,0.0,0
2022-01-10T08:00,-4.7,55,20.2,0.0,0.0,0
2022-01-10T09:00,-4.5,55,20.6,0.0,0.0,0
2022-01-10T10:00,-4.3,55,19.6,0.0,0.0,0
2022-01-10T11:00,-2.4,52,17.3,0.0,0.0,0
2022-01-10T12:00,-0.5,52,13.4,0.0,0.0,0
2022-01-10T13:00,0.3,53,15.1,0.0,0.0,0
2022-01-10T14:00,0.7,57,15.0,0.0,0.0,0
2022-01-10T15:00,1.2,58,14.7,0.0,0.0,0
2022-01-10T16:00,1.3,60,14.6,0.0,0.0,0
2022-01-10T17:00,1.3,59,14.1,0.0,0.0,0
2022-01-10T18:00,0.6,63,14.4,0.0,0.0,0
2022-01-10T19:00,0.1,60,14.8,0.0,0.0,0
2022-01-10T20:00,-2.8,62,14.9,0.0,0.0,0
2022-01-10T21:00,-3.0,51,16.0,0.0,0.0,0
2022-01-10T22:00,-2.3,49,17.1,0.0,0.0,0
2022-01-10T23:00,-2.2,47,17.7,0.0,0.0,0
2022-01-11T00:00,-2.6,49,17.7,0.0,0.0,18
2022-01-11T01:00,-3.5,51,14.6,0.0,0.0,30
2022-01-11T02:00,-4.0,50,11.7,0.0,0.0,30
2022-01-11T03:00,-4.4,50,8.0,0.0,0.0,30
2022-01-11T04:00,-7.4,51,5.1,0.0,0.0,29
2022-01-11T05:00,-8.5,45,6.9,0.0,0.0,30
2022-01-11T06:00,-8.1,41,7.1,0.0,0.0,30
2022-01-11T07:00,-5.8,40,6.7,0.0,0.0,32
2022-01-11T08:00,-6.1,39,6.8,0.0,0.0,53
2022-01-11T09:00,-5.4,42,8.4,0.0,0.0,76
2022-01-11T10:00,-4.8,44,8.9,0.0,0.0,76
2022-01-11T11:00,-2.2,46,9.1,0.0,0.0,12
2022-01-11T12:00,1.6,46,8.8,0.0,0.0,0
2022-01-11T13:00,3.6,41,8.5,0.0,0.0,0
2022-01-11T14:00,4.4,41,7.0,0.0,0.0,0
2022-01-11T15:00,4.9,41,8.3,0.0,0.0,0
2022-01-11T16:00,5.1,39,8.6,0.0,0.0,0
2022-01-11T17:00,4.8,42,7.3,0.0,0.0,0
2022-01-11T18:00,3.9,50,6.5,0.0,0.0,0
2022-01-11T19:00,0.4,68,8.1,0.0,0.0,0
2022-01-11T20:00,-0.5,70,9.8,0.0,0.0,0
2022-01-11T21:00,-1.0,57,11.4,0.0,0.0,1
2022-01-11T22:00,-1.4,48,10.8,0.0,0.0,1
2022-01-11T23:00,-2.0,37,9.4,0.0,0.0,4
2022-01-12T00:00,-3.0,34,8.4,0.0,0.0,0
2022-01-12T01:00,-6.7,35,10.5,0.0,0.0,3
2022-01-12T02:00,-6.7,32,8.5,0.0,0.0,10
2022-01-12T03:00,-4.0,23,7.0,0.0,0.0,30
2022-01-12T04:00,-1.6,18,5.8,0.0,0.0,15
2022-01-12T05:00,2.1,11,5.4,0.0,0.0,5
2022-01-12T06:00,5.2,6,4.2,0.0,0.0,6
2022-01-12T07:00,-3.6,21,8.7,0.0,0.0,0
2022-01-12T08:00,-5.4,27,10.0,0.0,0.0,0
2022-01-12T09:00,-2.9,25,8.4,0.0,0.0,0
2022-01-12T10:00,-1.2,24,9.1,0.0,0.0,0
2022-01-12T11:00,2.4,28,9.4,0.0,0.0,0
2022-01-12T12:00,3.7,39,10.1,0.0,0.0,0
2022-01-12T13:00,4.9,33,8.7,0.0,0.0,0
2022-01-12T14:00,6.7,29,9.0,0.0,0.0,0
2022-01-12T15:00,7.4,29,9.5,0.0,0.0,0
2022-01-12T16:00,6.5,38,10.1,0.0,0.0,0
2022-01-12T17:00,5.7,47,7.8,0.0,0.0,0
2022-01-12T18:00,4.6,55,8.7,0.0,0.0,0
2022-01-12T19:00,3.3,67,10.1,0.0,0.0,0
2022-01-12T20:00,1.6,58,12.0,0.0,0.0,0
2022-01-12T21:00,1.4,51,12.0,0.0,0.0,0
2022-01-12T22:00,1.5,47,12.7,0.0,0.0,14
2022-01-12T23:00,1.5,47,10.8,0.0,0.0,29
2022-01-13T00:00,1.1,47,11.4,0.0,0.0,30
2022-01-13T01:00,0.8,48,10.5,0.0,0.0,30
2022-01-13T02:00,1.0,49,9.5,0.0,0.0,30
2022-01-13T03:00,0.8,50,9.7,0.0,0.0,30
2022-01-13T04:00,0.4,54,8.4,0.0,0.0,30
2022-01-13T05:00,0.2,58,8.0,0.0,0.0,30
2022-01-13T06:00,0.1,60,7.5,0.0,0.0,30
2022-01-13T07:00,0.3,60,7.5,0.0,0.0,8
2022-01-13T08:00,1.4,54,6.9,0.0,0.0,30
2022-01-13T09:00,1.6,53,5.9,0.0,0.0,30
2022-01-13T10:00,2.1,52,5.4,0.0,0.0,7
2022-01-13T11:00,3.8,57,4.6,0.0,0.0,29
2022-01-13T12:00,8.6,44,5.2,0.0,0.0,25
2022-01-13T13:00,10.3,35,1.1,0.0,0.0,30
2022-01-13T14:00,8.6,51,3.8,0.0,0.0,30
2022-01-13T15:00,7.5,61,4.8,0.0,0.0,20
2022-01-13T16:00,7.2,61,5.6,0.0,0.0,37
2022-01-13T17:00,7.1,56,5.7,0.0,0.0,35
2022-01-13T18:00,5.9,61,6.6,0.0,0.0,32
2022-01-13T19:00,7.1,58,10.8,0.0,0.0,42
2022-01-13T20:00,5.3,60,12.8,0.0,0.0,31
2022-01-13T21:00,4.2,53,14.3,0.0,0.0,47
2022-01-13T22:00,4.8,48,13.2,0.0,0.0,49
2022-01-13T23:00,4.7,46,12.7,0.0,0.0,66
2022-01-14T00:00,4.8,44,15.0,0.0,0.0,78
2022-01-14T01:00,4.5,42,13.2,0.0,0.07,45
2022-01-14T02:00,4.2,40,16.1,0.0,0.0,47
2022-01-14T03:00,4.5,38,19.3,0.0,0.0,30
2022-01-14T04:00,3.9,39,20.6,0.0,0.0,36
2022-01-14T05:00,3.2,42,21.2,0.0,0.0,7
2022-01-14T06:00,2.7,45,20.6,0.0,0.0,5
2022-01-14T07:00,3.6,42,23.1,0.0,0.0,27
2022-01-14T08:00,2.5,43,21.6,0.0,0.0,1
2022-01-14T09:00,2.1,46,19.2,0.0,0.0,4
2022-01-14T10:00,1.0,53,10.6,0.0,0.0,7
2022-01-14T11:00,1.8,60,5.7,0.0,0.0,4
2022-01-14T12:00,3.5,53,7.0,0.0,0.0,0
2022-01-14T13:00,4.1,51,12.6,0.0,0.0,3
2022-01-14T14:00,4.0,52,16.4,0.0,0.0,1
2022-01-14T15:00,4.0,50,19.7,0.0,0.0,0
2022-01-14T16:00,3.7,52,22.2,0.0,0.0,21
2022-01-14T17:00,3.4,50,23.4,0.0,0.0,2
2022-01-14T18:00,2.8,52,25.0,0.0,0.0,2
2022-01-14T19:00,2.9,46,22.7,0.0,0.0,0
2022-01-14T20:00,0.5,53,22.7,0.0,0.0,2
2022-01-14T21:00,-0.7,60,21.3,0.0,0.0,2
2022-01-14T22:00,-1.3,62,21.5,0.0,0.0,0
2022-01-14T23:00,-2.0,64,18.4,0.0,0.0,0
2022-01-15T00:00,-2.3,65,19.2,0.0,0.0,0
2022-01-15T01:00,-2.2,63,25.2,0.0,0.0,9
2022-01-15T02:00,-2.3,64,26.8,0.0,0.0,16
2022-01-15T03:00,-2.7,67,24.8,0.0,0.0,11
2022-01-15T04:00,-3.1,69,24.1,0.0,0.0,26
2022-01-15T05:00,-3.4,72,22.7,0.0,0.0,25
2022-01-15T06:00,-3.7,73,21.8,0.0,0.0,27
2022-01-15T07:00,-3.6,75,19.0,0.0,0.0,15
2022-01-15T08:00,-4.4,77,18.5,0.0,0.0,28
2022-01-15T09:00,-4.6,77,18.4,0.0,0.0,29
2022-01-15T10:00,-4.4,72,18.8,0.0,0.0,30
2022-01-15T11:00,-2.4,63,18.6,0.0,0.0,20
2022-01-15T12:00,-0.6,51,18.8,0.0,0.0,27
2022-01-15T13:00,1.2,43,18.2,0.0,0.0,30
2022-01-15T14:00,3.3,35,16.8,0.0,0.0,30
2022-01-15T15:00,4.2,37,16.7,0.0,0.0,30
2022-01-15T16:00,4.1,43,14.8,0.0,0.0,30
2022-01-15T17:00,3.7,48,14.6,0.0,0.0,30
2022-01-15T18:00,2.5,56,12.7,0.0,0.0,30
2022-01-15T19:00,1.3,54,14.9,0.0,0.0,30
2022-01-15T20:00,-1.0,50,13.6,0.0,0.0,30
2022-01-15T21:00,-1.5,38,13.1,0.0,0.0,30
2022-01-15T22:00,-1.1,31,12.4,0.0,0.0,30
2022-01-15T23:00,-0.9,28,10.7,0.0,0.0,30
2022-01-16T00:00,-1.5,31,9.5,0.0,0.0,30
2022-01-16T01:00,-2.0,34,8.1,0.0,0.0,30
2022-01-16T02:00,-2.2,36,5.9,0.0,0.0,30
2022-01-16T03:00,-2.0,35,3.7,0.0,0.0,30
2022-01-16T04:00,-1.9,23,5.5,0.0,0.0,28
2022-01-16T05:00,6.6,7,4.7,0.0,0.0,27
2022-01-16T06:00,6.5,6,2.7,0.0,0.0,28
2022-01-16T07:00,0.5,17,3.1,0.0,0.0,30
2022-01-16T08:00,5.6,5,2.8,0.0,0.0,30
2022-01-16T09:00,3.5,7,4.3,0.0,0.0,30
2022-01-16T10:00,0.9,11,5.9,0.0,0.0,30
2022-01-16T11:00,-0.4,31,5.9,0.0,0.0,30
2022-01-16T12:00,4.5,51,3.6,0.0,0.0,29
2022-01-16T13:00,5.3,47,4.7,0.0,0.0,29
2022-01-16T14:00,7.4,35,3.2,0.0,0.0,30
2022-01-16T15:00,6.6,50,4.0,0.0,0.0,31
2022-01-16T16:00,7.4,41,3.4,0.0,0.0,55
2022-01-16T17:00,7.5,40,3.1,0.0,0.0,49
2022-01-16T18:00,5.7,54,3.3,0.0,0.0,40
2022-01-16T19:00,4.0,60,7.6,0.0,0.0,29
2022-01-16T20:00,1.8,44,7.3,0.0,0.0,8
2022-01-16T21:00,3.9,30,5.4,0.0,0.0,6
2022-01-16T22:00,3.4,26,4.8,0.0,0.0,30
2022-01-16T23:00,0.7,26,6.2,0.0,0.0,30
2022-01-17T00:00,-3.2,34,9.5,0.0,0.0,30
2022-01-17T01:00,-1.2,32,6.9,0.0,0.0,30
2022-01-17T02:00,1.0,34,6.5,0.0,0.0,30
2022-01-17T03:00,1.1,40,9.4,0.0,0.0,30
2022-01-17T04:00,-0.5,49,8.3,0.0,0.0,30
2022-01-17T05:00,-1.7,57,9.0,0.0,0.0,30
2022-01-17T06:00,-3.0,65,8.6,0.0,0.0,30
2022-01-17T07:00,-3.2,68,8.7,0.0,0.0,46
2022-01-17T08:00,-3.3,65,8.7,0.0,0.0,50
2022-01-17T09:00,-2.5,63,9.1,0.0,0.0,50
2022-01-17T10:00,-1.9,64,9.4,0.0,0.0,59
2022-01-17T11:00,0.7,63,8.8,0.0,0.0,37
2022-01-17T12:00,4.0,59,6.0,0.0,0.0,32
2022-01-17T13:00,5.6,54,4.3,0.0,0.0,48
2022-01-17T14:00,7.8,41,6.0,0.0,0.0,59
2022-01-17T15:00,8.0,39,9.3,0.0,0.0,89
2022-01-17T16:00,7.6,37,11.6,0.0,0.0,90
2022-01-17T17:00,6.8,38,10.2,0.0,0.0,90
2022-01-17T18:00,5.4,44,9.1,0.0,0.0,40
2022-01-17T19:00,4.6,47,11.5,0.0,0.0,20
2022-01-17T20:00,1.5,59,15.0,0.0,0.0,14
2022-01-17T21:00,1.1,57,16.8,0.0,0.0,1
2022-01-17T22:00,1.0,56,16.6,0.0,0.0,15
2022-01-17T23:00,0.4,58,16.0,0.0,0.0,11
2022-01-18T00:00,-0.0,57,16.3,0.0,0.0,13
2022-01-18T01:00,-0.2,54,17.6,0.0,0.0,3
2022-01-18T02:00,-0.4,55,18.5,0.0,0.0,5
2022-01-18T03:00,-0.5,59,19.1,0.0,0.0,38
2022-01-18T04:00,-0.4,62,19.6,0.0,0.0,77
2022-01-18T05:00,0.1,60,19.6,0.0,0.0,88
2022-01-18T06:00,0.4,61,18.1,0.0,0.0,90
2022-01-18T07:00,-0.2,63,17.5,0.0,0.0,28
2022-01-18T08:00,-0.6,65,15.8,0.0,0.0,52
2022-01-18T09:00,-0.5,63,16.3,0.0,0.0,100
2022-01-18T10:00,0.4,59,15.3,0.0,0.0,16
2022-01-18T11:00,0.6,59,14.8,0.0,0.0,80
2022-01-18T12:00,1.4,62,16.6,0.0,0.0,86
2022-01-18T13:00,2.4,59,17.7,0.0,0.0,100
2022-01-18T14:00,3.5,56,16.8,0.0,0.0,84
2022-01-18T15:00,4.0,55,18.2,0.0,0.0,100
2022-01-18T16:00,4.0,57,19.9,0.0,0.0,100
2022-01-18T17:00,3.2,66,18.7,0.0,0.0,100
2022-01-18T18:00,1.7,77,15.4,0.0,0.07,100
2022-01-18T19:00,1.3,88,11.1,0.0,0.14,100
2022-01-18T20:00,0.2,96,9.9,0.0,0.49,100
2022-01-18T21:00,0.1,99,12.0,0.0,0.07,91
2022-01-18T22:00,0.2,99,15.9,0.0,0.0,91
2022-01-18T23:00,-0.1,97,14.4,0.0,0.07,90
2022-01-19T00:00,-0.2,97,13.0,0.0,0.0,90
2022-01-19T01:00,-0.6,98,9.8,0.0,0.0,90
2022-01-19T02:00,-0.7,98,9.7,0.0,0.0,90
2022-01-19T03:00,-1.2,99,11.0,0.0,0.0,90
2022-01-19T04:00,-1.1,99,11.2,0.0,0.0,90
2022-01-19T05:00,-1.2,99,10.2,0.0,0.0,93
2022-01-19T06:00,-1.5,99,9.2,0.0,0.0,100
2022-01-19T07:00,-1.8,99,8.4,0.0,0.0,100
2022-01-19T08:00,-2.0,96,6.8,0.0,0.0,100
2022-01-19T09:00,-2.6,91,4.6,0.0,0.0,100
