Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-11-14T11:00,0.4,58,23.0,0.0,0.21,100
2022-11-14T12:00,-0.5,65,26.3,0.0,0.28,92
2022-11-14T13:00,-0.9,68,24.2,0.0,0.35,100
2022-11-14T14:00,-1.1,70,23.8,0.0,0.35,100
2022-11-14T15:00,-0.9,71,23.1,0.0,0.35,100
2022-11-14T16:00,-1.1,70,22.6,0.0,0.21,100
2022-11-14T17:00,-1.0,69,23.0,0.0,0.07,100
2022-11-14T18:00,-0.9,69,22.3,0.0,0.07,100
2022-11-14T19:00,-1.2,68,23.3,0.0,0.0,100
2022-11-14T20:00,-0.9,66,15.5,0.0,0.0,11
2022-11-14T21:00,-2.0,72,11.4,0.0,0.0,0
2022-11-14T22:00,-2.4,74,9.4,0.0,0.0,0
2022-11-14T23:00,-2.6,74,12.0,0.0,0.0,5
2022-11-15T00:00,-3.0,75,9.9,0.0,0.0,0
2022-11-15T01:00,-3.2,75,10.7,0.0,0.0,0
2022-11-15T02:00,-3.3,74,10.7,0.0,0.0,0
2022-11-15T03:00,-3.6,75,10.1,0.0,0.0,0
2022-11-15T04:00,-3.7,76,9.8,0.0,0.0,0
2022-11-15T05:00,-3.8,75,9.6,0.0,0.0,0
2022-11-15T06:00,-3.8,73,10.2,0.0,0.0,0
2022-11-15T07:00,-4.5,80,8.8,0.0,0.0,0
2022-11-15T08:00,-4.8,78,8.9,0.0,0.0,0
2022-11-15T09:00,-3.8,68,11.5,0.0,0.0,0
2022-11-15T10:00,-1.0,52,11.7,0.0,0.0,0
2022-11-15T11:00,1.6,42,14.3,0.0,0.0,0
2022-11-15T12:00,3.7,37,16.1,0.0,0.0,1
2022-11-15T13:00,5.3,36,18.1,0.0,0.0,4
2022-11-15T14:00,5.8,36,19.3,0.0,0.0,3
2022-11-15T15:00,5.9,38,18.2,0.0,0.0,0
2022-11-15T16:00,5.7,38,17.1,0.0,0.0,0
2022-11-15T17:00,5.1,40,14.6,0.0,0.0,0
2022-11-15T18:00,2.2,53,7.3,0.0,0.0,0
2022-11-15T19:00,1.4,59,8.2,0.0,0.0,0
2022-11-15T20:00,1.1,61,8.1,0.0,0.0,0
2022-11-15T21:00,0.1,67,6.8,0.0,0.0,0
2022-11-15T22:00,-0.5,71,7.9,0.0,0.0,0
2022-11-15T23:00,-0.5,70,10.0,0.0,0.0,0
2022-11-16T00:00,-0.3,67,13.0,0.0,0.0,0
2022-11-16T01:00,-0.3,65,13.4,0.0,0.0,0
2022-11-16T02:00,-0.4,64,13.2,0.0,0.0,0
2022-11-16T03:00,-0.5,64,14.3,0.0,0.0,0
2022-11-16T04:00,-0.9,65,10.2,0.0,0.0,0
2022-11-16T05:00,-2.3,72,9.7,0.0,0.0,0
2022-11-16T06:00,-2.6,73,9.1,0.0,0.0,0
2022-11-16T07:00,-3.6,75,9.7,0.0,0.0,0
2022-11-16T08:00,-4.0,74,10.6,0.0,0.0,0
2022-11-16T09:00,-3.3,68,13.3,0.0,0.0,0
2022-11-16T10:00,-1.0,56,11.1,0.0,0.0,0
2022-11-16T11:00,0.8,52,8.7,0.0,0.0,4
2022-11-16T12:00,2.8,48,7.7,0.0,0.0,0
2022-11-16T13:00,4.2,44,10.0,0.0,0.0,0
2022-11-16T14:00,5.5,39,10.1,0.0,0.0,3
2022-11-16T15:00,6.6,35,11.2,0.0,0.0,6
2022-11-16T16:00,7.3,31,12.9,0.0,0.0,3
2022-11-16T17:00,7.4,29,15.8,0.0,0.0,0
2022-11-16T18:00,6.0,31,13.9,0.0,0.0,4
2022-11-16T19:00,2.2,49,10.6,0.0,0.0,0
2022-11-16T20:00,4.1,40,3.3,0.0,0.0,0
2022-11-16T21:00,0.5,53,7.2,0.0,0.0,0
2022-11-16T22:00,0.2,55,6.6,0.0,0.0,0
2022-11-16T23:00,-0.4,58,7.8,0.0,0.0,0
2022-11-17T00:00,-0.8,59,8.7,0.0,0.0,0
2022-11-17T01:00,-0.8,57,9.2,0.0,0.0,0
2022-11-17T02:00,-0.3,54,12.0,0.0,0.0,0
2022-11-17T03:00,0.1,53,11.8,0.0,0.0,4
2022-11-17T04:00,-0.1,56,11.1,0.0,0.0,2
2022-11-17T05:00,-0.6,59,11.2,0.0,0.0,3
2022-11-17T06:00,-0.9,63,13.0,0.0,0.0,10
2022-11-17T07:00,-0.7,63,13.5,0.0,0.0,0
2022-11-17T08:00,-0.9,61,14.9,0.0,0.0,4
2022-11-17T09:00,-0.2,60,15.6,0.0,0.0,5
2022-11-17T10:00,2.8,52,16.7,0.0,0.0,7
2022-11-17T11:00,5.7,46,14.3,0.0,0.0,3
2022-11-17T12:00,8.0,41,13.4,0.0,0.0,0
2022-11-17T13:00,9.4,37,10.2,0.0,0.0,0
2022-11-17T14:00,9.8,37,9.1,0.0,0.0,0
2022-11-17T15:00,8.8,40,16.9,0.0,0.0,0
2022-11-17T16:00,8.2,38,18.8,0.0,0.0,0
2022-11-17T17:00,7.5,41,23.6,0.0,0.0,0
2022-11-17T18:00,5.5,49,21.6,0.0,0.0,4
2022-11-17T19:00,1.9,67,28.2,0.0,0.0,72
2022-11-17T20:00,1.1,66,26.0,0.0,0.0,91
2022-11-17T21:00,0.9,59,23.9,0.0,0.0,100
2022-11-17T22:00,0.6,60,23.8,0.0,0.0,100
2022-11-17T23:00,0.0,58,22.2,0.0,0.0,100
2022-11-18T00:00,-0.4,53,20.6,0.0,0.0,99
2022-11-18T01:00,-0.9,56,17.0,0.0,0.0,87
2022-11-18T02:00,-1.4,60,15.6,0.0,0.0,74
2022-11-18T03:00,-2.0,64,13.8,0.0,0.0,74
2022-11-18T04:00,-2.5,65,13.0,0.0,0.0,80
2022-11-18T05:00,-2.8,59,12.2,0.0,0.0,84
2022-11-18T06:00,-2.9,44,14.6,0.0,0.0,90
2022-11-18T07:00,-3.8,56,14.7,0.0,0.0,89
2022-11-18T08:00,-4.2,64,13.8,0.0,0.0,94
2022-11-18T09:00,-4.3,57,12.2,0.0,0.0,90
2022-11-18T10:00,-4.2,48,12.3,0.0,0.0,90
2022-11-18T11:00,-3.9,46,12.9,0.0,0.0,90
2022-11-18T12:00,-3.2,44,10.9,0.0,0.0,90
2022-11-18T13:00,-2.4,42,8.7,0.0,0.0,90
2022-11-18T14:00,-1.8,43,7.8,0.0,0.0,88
2022-11-18T15:00,-0.7,42,7.3,0.0,0.0,31
2022-11-18T16:00,-0.2,41,7.6,0.0,0.0,31
2022-11-18T17:00,-0.2,38,7.8,0.0,0.0,82
2022-11-18T18:00,-0.7,34,8.4,0.0,0.0,89
2022-11-18T19:00,-3.3,36,9.2,0.0,0.0,57
2022-11-18T20:00,-3.8,40,5.4,0.0,0.0,8
2022-11-18T21:00,-4.9,47,5.1,0.0,0.0,9
2022-11-18T22:00,-5.1,48,7.7,0.0,0.0,0
2022-11-18T23:00,-5.2,47,9.3,0.0,0.0,0
2022-11-19T00:00,-5.2,48,10.8,0.0,0.0,0
2022-11-19T01:00,-5.1,49,12.2,0.0,0.0,0
2022-11-19T02:00,-5.0,49,14.2,0.0,0.0,3
2022-11-19T03:00,-4.8,48,15.0,0.0,0.0,9
2022-11-19T04:00,-4.7,48,15.7,0.0,0.0,7
2022-11-19T05:00,-4.6,48,15.1,0.0,0.0,5
2022-11-19T06:00,-4.6,49,14.6,0.0,0.0,13
2022-11-19T07:00,-4.6,51,15.8,0.0,0.0,23
2022-11-19T08:00,-5.0,52,15.6,0.0,0.0,20
2022-11-19T09:00,-4.4,49,16.7,0.0,0.0,0
2022-11-19T10:00,-1.7,39,16.6,0.0,0.0,0
2022-11-19T11:00,1.2,29,17.8,0.0,0.0,0
2022-11-19T12:00,3.6,21,20.5,0.0,0.0,0
2022-11-19T13:00,4.9,17,21.7,0.0,0.0,0
2022-11-19T14:00,5.7,16,20.2,0.0,0.0,0
2022-11-19T15:00,6.1,16,18.6,0.0,0.0,0
2022-11-19T16:00,6.3,16,16.1,0.0,0.0,0
2022-11-19T17:00,5.6,19,13.3,0.0,0.0,0
2022-11-19T18:00,2.0,32,9.4,0.0,0.0,0
2022-11-19T19:00,3.6,26,5.2,0.0,0.0,0
2022-11-19T20:00,2.2,30,5.1,0.0,0.0,0
2022-11-19T21:00,-1.4,40,7.7,0.0,0.0,0
2022-11-19T22:00,-2.4,42,8.6,0.0,0.0,0
2022-11-19T23:00,-2.6,44,6.8,0.0,0.0,0
2022-11-20T00:00,-2.9,47,9.6,0.0,0.0,0
2022-11-20T01:00,-2.5,44,11.4,0.0,0.0,0
2022-11-20T02:00,-2.0,42,13.0,0.0,0.0,0
2022-11-20T03:00,-1.8,42,14.9,0.0,0.0,0
2022-11-20T04:00,-1.7,42,16.5,0.0,0.0,0
2022-11-20T05:00,-1.6,42,15.6,0.0,0.0,0
2022-11-20T06:00,-1.6,40,14.8,0.0,0.0,0
2022-11-20T07:00,-2.1,41,16.1,0.0,0.0,0
2022-11-20T08:00,-2.5,41,17.1,0.0,0.0,0
2022-11-20T09:00,-1.9,39,19.2,0.0,0.0,0
2022-11-20T10:00,0.8,32,21.6,0.0,0.0,0
2022-11-20T11:00,3.8,26,18.0,0.0,0.0,0
2022-11-20T12:00,6.9,20,18.8,0.0,0.0,0
2022-11-20T13:00,9.2,16,21.6,0.0,0.0,0
2022-11-20T14:00,10.4,14,24.8,0.0,0.0,0
2022-11-20T15:00,11.0,14,24.7,0.0,0.0,0
2022-11-20T16:00,11.2,14,24.0,0.0,0.0,0
2022-11-20T17:00,10.2,16,19.6,0.0,0.0,0
2022-11-20T18:00,6.7,22,16.6,0.0,0.0,0
2022-11-20T19:00,6.9,32,19.8,0.0,0.0,0
2022-11-20T20:00,6.1,35,21.9,0.0,0.0,0
2022-11-20T21:00,5.1,39,23.1,0.0,0.0,0
2022-11-20T22:00,4.3,42,23.8,0.0,0.0,0
2022-11-20T23:00,3.7,43,24.7,0.0,0.0,0
2022-11-21T00:00,3.2,44,24.5,0.0,0.0,0
2022-11-21T01:00,2.8,45,23.7,0.0,0.0,0
2022-11-21T02:00,2.3,46,22.1,0.0,0.0,0
2022-11-21T03:00,1.7,48,19.4,0.0,0.0,0
2022-11-21T04:00,1.1,51,16.3,0.0,0.0,0
2022-11-21T05:00,0.7,54,14.9,0.0,0.0,0
2022-11-21T06:00,0.2,60,13.2,0.0,0.0,0
2022-11-21T07:00,-0.9,68,10.0,0.0,0.0,0
2022-11-21T08:00,-1.8,73,10.6,0.0,0.0,0
2022-11-21T09:00,-1.4,71,12.4,0.0,0.0,0
2022-11-21T10:00,1.4,59,13.0,0.0,0.0,0
2022-11-21T11:00,4.9,49,9.0,0.0,0.0,0
2022-11-21T12:00,8.2,40,8.2,0.0,0.0,0
2022-11-21T13:00,10.6,32,6.5,0.0,0.0,0
2022-11-21T14:00,12.2,28,4.3,0.0,0.0,0
2022-11-21T15:00,13.2,27,2.9,0.0,0.0,0
2022-11-21T16:00,13.6,28,2.4,0.0,0.0,0
2022-11-21T17:00,13.4,30,2.4,0.0,0.0,0
2022-11-21T18:00,12.6,33,3.3,0.0,0.0,0
2022-11-21T19:00,9.6,44,7.9,0.0,0.0,0
2022-11-21T20:00,6.3,60,11.1,0.0,0.0,0
2022-11-21T21:00,6.4,62,11.2,0.0,0.0,0
2022-11-21T22:00,6.4,63,14.3,0.0,0.0,0
2022-11-21T23:00,5.8,67,16.1,0.0,0.0,0
2022-11-22T00:00,5.4,69,17.7,0.0,0.0,0
2022-11-22T01:00,5.1,71,17.8,0.0,0.0,0
2022-11-22T02:00,4.8,74,17.4,0.0,0.0,0
2022-11-22T03:00,4.3,78,16.6,0.0,0.0,0
2022-11-22T04:00,4.0,82,15.5,0.0,0.0,0
2022-11-22T05:00,3.8,84,15.5,0.0,0.0,0
2022-11-22T06:00,3.4,86,14.7,0.0,0.0,0
2022-11-22T07:00,2.8,86,12.7,0.0,0.0,0
2022-11-22T08:00,1.9,87,11.9,0.0,0.0,0
2022-11-22T09:00,2.3,84,13.4,0.0,0.0,0
2022-11-22T10:00,5.2,71,16.0,0.0,0.0,0
2022-11-22T11:00,8.1,59,13.7,0.0,0.0,0
2022-11-22T12:00,10.6,49,13.8,0.0,0.0,0
2022-11-22T13:00,13.1,42,15.5,0.0,0.0,0
2022-11-22T14:00,15.0,35,18.7,0.0,0.0,0
2022-11-22T15:00,16.1,32,20.7,0.0,0.0,1
2022-11-22T16:00,16.6,31,20.3,0.0,0.0,2
2022-11-22T17:00,16.0,33,20.5,0.0,0.0,10
2022-11-22T18:00,13.2,44,18.4,0.0,0.0,21
2022-11-22T19:00,11.6,49,21.1,0.0,0.0,30
2022-11-22T20:00,10.5,54,23.4,0.0,0.0,30
2022-11-22T21:00,9.6,61,22.1,0.0,0.0,29
2022-11-22T22:00,8.7,66,20.4,0.0,0.0,29
2022-11-22T23:00,7.8,73,20.1,0.0,0.0,29
2022-11-23T00:00,7.1,78,19.3,0.0,0.0,30
2022-11-23T01:00,6.7,79,20.2,0.0,0.0,30
2022-11-23T02:00,6.6,80,20.5,0.0,0.0,30
2022-11-23T03:00,6.7,80,19.3,0.0,0.0,30
2022-11-23T04:00,6.4,83,16.8,0.0,0.0,30
2022-11-23T05:00,6.0,86,15.3,0.0,0.0,30
2022-11-23T06:00,5.5,87,15.5,0.0,0.0,30
2022-11-23T07:00,4.8,83,13.3,0.0,0.0,30
2022-11-23T08:00,3.9,84,12.0,0.0,0.0,30
2022-11-23T09:00,4.0,81,13.0,0.0,0.0,30
2022-11-23T10:00,6.0,69,16.5,0.0,0.0,20
2022-11-23T11:00,9.1,57,17.3,0.0,0.0,16
2022-11-23T12:00,11.6,50,20.0,0.0,0.0,13
2022-11-23T13:00,13.8,45,20.7,0.0,0.0,24
2022-11-23T14:00,15.2,45,22.3,0.0,0.0,11
2022-11-23T15:00,16.2,43,24.1,0.0,0.0,10
2022-11-23T16:00,15.7,49,26.8,0.0,0.0,21
2022-11-23T17:00,14.6,55,27.0,0.0,0.0,24
2022-11-23T18:00,12.6,64,24.0,0.0,0.0,29
2022-11-23T19:00,10.2,74,21.7,0.0,0.0,28
2022-11-23T20:00,9.9,78,21.9,0.0,0.0,30
2022-11-23T21:00,10.0,81,21.4,0.0,0.0,29
2022-11-23T22:00,9.9,83,20.8,0.0,0.0,29
2022-11-23T23:00,9.4,88,21.3,0.0,0.0,6
2022-11-24T00:00,9.2,92,18.5,0.0,0.0,64
2022-11-24T01:00,8.8,98,4.2,0.0,0.0,93
2022-11-24T02:00,9.2,93,11.4,0.0,0.0,100
2022-11-24T03:00,9.5,96,11.5,0.1,0.0,93
2022-11-24T04:00,9.1,98,11.8,1.0,0.0,100
2022-11-24T05:00,9.0,99,16.7,0.3,0.0,100
2022-11-24T06:00,8.9,98,21.2,0.2,0.0,100
2022-11-24T07:00,8.1,98,20.7,0.4,0.0,100
2022-11-24T08:00,7.3,98,23.6,0.6,0.0,100
2022-11-24T09:00,6.1,92,27.4,0.3,0.0,100
2022-11-24T10:00,5.4,73,33.7,0.0,0.0,100
2022-11-24T11:00,5.3,63,31.2,0.0,0.0,100
2022-11-24T12:00,5.9,62,27.7,0.0,0.0,100
2022-11-24T13:00,7.7,56,28.2,0.0,0.0,100
2022-11-24T14:00,9.3,50,28.0,0.0,0.0,92
2022-11-24T15:00,9.9,48,27.3,0.0,0.0,52
2022-11-24T16:00,10.1,47,28.4,0.0,0.0,10
2022-11-24T17:00,9.6,48,27.7,0.0,0.0,5
2022-11-24T18:00,8.5,53,23.6,0.0,0.0,0
2022-11-24T19:00,7.6,56,21.0,0.0,0.0,7
2022-11-24T20:00,6.9,58,22.1,0.0,0.0,0
2022-11-24T21:00,6.2,62,20.6,0.0,0.0,0
2022-11-24T22:00,5.5,65,17.3,0.0,0.0,0
2022-11-24T23:00,5.0,66,16.9,0.0,0.0,0
2022-11-25T00:00,4.4,67,14.8,0.0,0.0,0
2022-11-25T01:00,3.9,66,18.0,0.0,0.0,0
2022-11-25T02:00,3.4,64,16.6,0.0,0.0,1
2022-11-25T03:00,2.6,65,12.4,0.0,0.0,0
2022-11-25T04:00,2.0,66,13.6,0.0,0.0,0
2022-11-25T05:00,1.8,64,17.2,0.0,0.0,0
2022-11-25T06:00,1.3,65,11.4,0.0,0.0,0
2022-11-25T07:00,0.8,69,13.8,0.0,0.0,0
2022-11-25T08:00,0.2,71,10.9,0.0,0.0,0
2022-11-25T09:00,0.1,70,11.5,0.0,0.0,4
2022-11-25T10:00,2.4,62,12.1,0.0,0.0,24
2022-11-25T11:00,4.6,52,12.6,0.0,0.0,24
2022-11-25T12:00,6.5,48,11.7,0.0,0.0,7
2022-11-25T13:00,8.1,46,14.2,0.0,0.0,19
2022-11-25T14:00,9.3,45,11.9,0.0,0.0,31
2022-11-25T15:00,10.1,41,12.0,0.0,0.0,30
2022-11-25T16:00,10.0,39,12.1,0.0,0.0,32
2022-11-25T17:00,9.6,39,10.0,0.0,0.0,32
2022-11-25T18:00,8.3,45,6.2,0.0,0.0,74
2022-11-25T19:00,6.8,49,6.6,0.0,0.0,79
2022-11-25T20:00,6.5,48,6.0,0.0,0.0,90
2022-11-25T21:00,6.0,50,5.1,0.0,0.0,83
2022-11-25T22:00,5.4,52,4.7,0.2,0.0,89
2022-11-25T23:00,4.5,63,4.7,0.1,0.0,82
2022-11-26T00:00,4.6,69,10.1,0.4,0.07,56
2022-11-26T01:00,4.0,73,3.9,0.2,0.07,79
2022-11-26T02:00,3.8,75,6.9,0.8,0.21,90
2022-11-26T03:00,3.5,81,4.2,0.4,0.0,77
2022-11-26T04:00,3.6,84,3.6,0.0,0.0,90
2022-11-26T05:00,4.4,75,8.1,0.0,0.0,90
2022-11-26T06:00,4.9,74,7.2,0.0,0.0,100
2022-11-26T07:00,5.0,78,9.4,0.0,0.0,58
2022-11-26T08:00,4.1,81,6.1,0.0,0.0,74
2022-11-26T09:00,4.3,80,5.8,0.0,0.0,100
2022-11-26T10:00,5.5,77,2.5,0.1,0.0,100
2022-11-26T11:00,6.3,72,6.2,0.0,0.0,100
2022-11-26T12:00,6.1,77,1.5,0.4,0.0,100
2022-11-26T13:00,6.4,82,7.3,0.9,0.0,100
2022-11-26T14:00,6.7,83,7.2,0.5,0.0,100
2022-11-26T15:00,6.4,85,7.9,1.8,0.0,100
2022-11-26T16:00,6.1,87,13.8,2.1,0.0,100
2022-11-26T17:00,6.3,84,15.1,0.2,0.0,92
2022-11-26T18:00,6.1,85,7.2,0.0,0.0,100
2022-11-26T19:00,5.4,85,8.0,1.1,0.0,100
2022-11-26T20:00,5.4,88,8.7,0.2,0.0,92
2022-11-26T21:00,5.3,87,9.2,0.0,0.0,100
2022-11-26T22:00,5.4,86,8.7,0.0,0.0,89
2022-11-26T23:00,5.5,88,11.3,0.0,0.0,73
2022-11-27T00:00,5.7,88,16.9,0.1,0.0,100
2022-11-27T01:00,5.8,86,14.3,0.0,0.0,100
2022-11-27T02:00,6.0,85,13.7,0.1,0.0,100
2022-11-27T03:00,5.7,81,19.0,0.0,0.0,8
2022-11-27T04:00,4.8,77,21.5,0.0,0.0,1
2022-11-27T05:00,4.2,75,22.2,0.0,0.0,27
2022-11-27T06:00,3.5,75,22.2,0.0,0.0,31
2022-11-27T07:00,2.8,74,23.4,0.0,0.0,89
2022-11-27T08:00,2.5,71,21.8,0.0,0.0,90
2022-11-27T09:00,2.7,68,21.3,0.0,0.0,62
2022-11-27T10:00,3.7,62,19.3,0.0,0.0,60
2022-11-27T11:00,4.9,50,23.2,0.0,0.0,90
2022-11-27T12:00,5.9,44,22.3,0.0,0.0,59
2022-11-27T13:00,6.5,42,19.7,0.0,0.0,86
2022-11-27T14:00,6.8,41,16.8,0.0,0.0,60
2022-11-27T15:00,7.6,40,15.6,0.0,0.0,39
2022-11-27T16:00,7.5,40,15.1,0.0,0.0,56
2022-11-27T17:00,7.4,41,14.1,0.0,0.0,60
2022-11-27T18:00,6.3,46,10.0,0.0,0.0,55
2022-11-27T19:00,3.6,54,7.6,0.0,0.0,0
2022-11-27T20:00,3.0,56,6.9,0.0,0.0,0
2022-11-27T21:00,2.6,58,9.4,0.0,0.0,0
2022-11-27T22:00,2.3,60,9.9,0.0,0.0,0
2022-11-27T23:00,2.0,64,10.2,0.0,0.0,0
2022-11-28T00:00,2.0,65,12.9,0.0,0.0,0
2022-11-28T01:00,2.1,65,15.3,0.0,0.0,0
2022-11-28T02:00,2.2,64,16.4,0.0,0.0,0
2022-11-28T03:00,2.5,62,20.4,0.0,0.0,0
2022-11-28T04:00,2.6,62,19.2,0.0,0.0,0
2022-11-28T05:00,2.7,63,22.2,0.0,0.0,0
2022-11-28T06:00,2.9,65,25.8,0.0,0.0,0
2022-11-28T07:00,2.4,75,21.1,0.0,0.0,0
2022-11-28T08:00,1.4,84,19.2,0.0,0.0,0
2022-11-28T09:00,1.3,86,21.3,0.0,0.0,5
2022-11-28T10:00,3.3,78,17.4,0.0,0.0,9
2022-11-28T11:00,6.0,67,15.5,0.0,0.0,6
2022-11-28T12:00,9.0,56,14.9,0.0,0.0,27
2022-11-28T13:00,11.4,47,14.8,0.0,0.0,26
2022-11-28T14:00,13.2,41,17.2,0.0,0.0,26
2022-11-28T15:00,14.6,35,17.5,0.0,0.0,26
2022-11-28T16:00,15.8,31,20.8,0.0,0.0,30
2022-11-28T17:00,15.0,38,18.4,0.0,0.0,31
2022-11-28T18:00,13.2,44,18.8,0.0,0.0,30
2022-11-28T19:00,12.0,49,22.4,0.0,0.0,30
2022-11-28T20:00,12.5,48,28.3,0.0,0.0,29
2022-11-28T21:00,12.4,35,28.6,0.0,0.0,43
2022-11-28T22:00,12.4,27,31.4,0.0,0.0,48
2022-11-28T23:00,12.4,26,34.0,0.0,0.0,36
2022-11-29T00:00,12.0,26,34.1,0.0,0.0,54
2022-11-29T01:00,12.1,24,33.6,0.0,0.0,51
2022-11-29T02:00,11.7,25,31.9,0.0,0.0,68
2022-11-29T03:00,11.6,23,28.6,0.0,0.0,30
2022-11-29T04:00,11.4,24,22.8,0.0,0.0,67
2022-11-29T05:00,10.7,26,18.2,0.0,0.0,9
2022-11-29T06:00,9.5,28,17.6,0.0,0.0,13
2022-11-29T07:00,8.1,30,19.6,0.0,0.0,7
2022-11-29T08:00,4.3,49,19.6,0.0,0.0,0
2022-11-29T09:00,1.5,85,21.7,0.0,0.0,12
2022-11-29T10:00,2.5,74,24.1,0.0,0.0,4
2022-11-29T11:00,3.3,58,26.3,0.0,0.0,1
2022-11-29T12:00,3.9,55,26.8,0.0,0.0,20
2022-11-29T13:00,4.6,53,26.3,0.0,0.0,12
2022-11-29T14:00,4.8,52,26.9,0.0,0.0,51
2022-11-29T15:00,4.7,51,26.3,0.0,0.0,15
2022-11-29T16:00,4.2,51,27.1,0.0,0.0,18
2022-11-29T17:00,3.0,52,30.3,0.0,0.0,40
2022-11-29T18:00,0.7,53,29.2,0.0,0.0,46
2022-11-29T19:00,-1.7,60,26.5,0.0,0.42,61
2022-11-29T20:00,-1.3,62,23.0,0.0,0.07,73
2022-11-29T21:00,-1.9,63,20.2,0.0,0.0,17
2022-11-29T22:00,-2.6,67,16.2,0.0,0.0,0
2022-11-29T23:00,-3.1,69,12.2,0.0,0.0,0
2022-11-30T00:00,-3.7,71,10.0,0.0,0.0,0
2022-11-30T01:00,-4.1,70,8.1,0.0,0.0,0
2022-11-30T02:00,-4.9,73,6.0,0.0,0.0,0
2022-11-30T03:00,-5.0,72,7.2,0.0,0.0,0
2022-11-30T04:00,-5.3,73,6.9,0.0,0.0,0
2022-11-30T05:00,-5.4,73,7.5,0.0,0.0,0
2022-11-30T06:00,-5.5,73,7.3,0.0,0.0,0
2022-11-30T07:00,-6.2,80,6.5,0.0,0.0,0
2022-11-30T08:00,-6.8,82,6.6,0.0,0.0,5
2022-11-30T09:00,-6.4,79,8.3,0.0,0.0,0
2022-11-30T10:00,-3.9,64,9.7,0.0,0.0,0
2022-11-30T11:00,-0.9,50,9.4,0.0,0.0,0
2022-11-30T12:00,1.1,40,6.2,0.0,0.0,0
2022-11-30T13:00,2.4,36,1.3,0.0,0.0,0
2022-11-30T14:00,3.6,33,7.9,0.0,0.0,0
2022-11-30T15:00,4.4,30,11.7,0.0,0.0,0
2022-11-30T16:00,4.5,29,16.0,0.0,0.0,24
2022-11-30T17:00,3.5,38,17.4,0.0,0.0,25
2022-11-30T18:00,1.4,47,14.7,0.0,0.0,30
2022-11-30T19:00,2.1,46,19.2,0.0,0.0,30
2022-11-30T20:00,1.4,46,20.8,0.0,0.0,30
2022-11-30T21:00,0.9,50,21.8,0.0,0.0,30
2022-11-30T22:00,0.7,51,22.9,0.0,0.0,30
2022-11-30T23:00,0.5,51,23.8,0.0,0.0,30
2022-12-01T00:00,0.4,50,24.9,0.0,0.0,30
2022-12-01T01:00,0.0,50,25.2,0.0,0.0,28
2022-12-01T02:00,-0.1,50,26.8,0.0,0.0,13
2022-12-01T03:00,-0.3,51,27.6,0.0,0.0,16
2022-12-01T04:00,-0.3,53,28.2,0.0,0.0,6
2022-12-01T05:00,0.0,53,29.2,0.0,0.0,3
2022-12-01T06:00,0.4,53,34.0,0.0,0.0,0
2022-12-01T07:00,1.0,50,40.1,0.0,0.0,0
2022-12-01T08:00,1.1,50,39.1,0.0,0.0,0
2022-12-01T09:00,1.4,49,38.6,0.0,0.0,0
2022-12-01T10:00,2.8,48,32.8,0.0,0.0,0
2022-12-01T11:00,4.4,45,39.9,0.0,0.0,0
2022-12-01T12:00,6.6,42,38.5,0.0,0.0,0
2022-12-01T13:00,8.6,39,38.3,0.0,0.0,0
2022-12-01T14:00,10.2,38,39.2,0.0,0.0,0
2022-12-01T15:00,11.2,38,39.2,0.0,0.0,0
2022-12-01T16:00,11.4,39,38.6,0.0,0.0,0
2022-12-01T17:00,10.8,42,36.2,0.0,0.0,0
2022-12-01T18:00,9.5,47,36.2,0.0,0.0,8
2022-12-01T19:00,8.1,51,37.1,0.0,0.0,18
2022-12-01T20:00,7.6,53,39.3,0.0,0.0,26
2022-12-01T21:00,7.1,56,40.8,0.0,0.0,30
2022-12-01T22:00,6.8,59,39.7,0.0,0.0,30
2022-12-01T23:00,7.0,61,39.1,0.0,0.0,15
2022-12-02T00:00,7.3,63,40.4,0.0,0.0,14
2022-12-02T01:00,7.6,64,38.0,0.0,0.0,21
2022-12-02T02:00,8.0,64,33.8,0.0,0.0,21
2022-12-02T03:00,8.7,62,34.7,0.0,0.0,20
2022-12-02T04:00,9.2,61,35.5,0.0,0.0,30
2022-12-02T05:00,9.2,61,32.6,0.0,0.0,29
2022-12-02T06:00,9.6,58,32.0,0.0,0.0,30
2022-12-02T07:00,10.8,49,34.8,0.0,0.0,26
2022-12-02T08:00,11.2,44,33.9,0.0,0.0,28
2022-12-02T09:00,13.0,34,35.8,0.0,0.0,37
2022-12-02T10:00,14.9,31,36.7,0.0,0.0,35
2022-12-02T11:00,16.5,30,35.4,0.0,0.0,30
2022-12-02T12:00,18.0,31,28.6,0.0,0.0,26
2022-12-02T13:00,19.3,29,29.3,0.0,0.0,30
2022-12-02T14:00,20.4,29,27.9,0.0,0.0,30
2022-12-02T15:00,21.3,30,26.1,0.0,0.0,22
2022-12-02T16:00,21.7,31,25.8,0.0,0.0,30
2022-12-02T17:00,22.2,22,24.8,0.0,0.0,29
2022-12-02T18:00,20.3,21,19.2,0.0,0.0,30
2022-12-02T19:00,18.3,22,21.7,0.0,0.0,30
2022-12-02T20:00,16.0,25,40.3,0.0,0.0,23
2022-12-02T21:00,9.7,29,41.5,0.0,0.0,30
2022-12-02T22:00,7.0,30,36.5,0.0,0.0,29
2022-12-02T23:00,5.3,32,32.5,0.0,0.0,17
